tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/TampicoGob/posts/en-el-marco-de-las-fiestas-de-abril-la-direcci%C3%B3n-de-educaci%C3%B3n-te-invita-a-partic/122194236566546197,https://facebook.com/TampicoGob/posts/en-el-marco-de-las-fiestas-de-abril-la-direcci%C3%B3n-de-educaci%C3%B3n-te-invita-a-partic/122194236566546197,Desconocida,Te dejamos aquí toda la información que necesitas saber para participar.,
COMENTARIO,https://facebook.com/TampicoGob/posts/en-el-marco-de-las-fiestas-de-abril-la-direcci%C3%B3n-de-educaci%C3%B3n-te-invita-a-partic/122194236566546197,https://facebook.com/TampicoGob/posts/en-el-marco-de-las-fiestas-de-abril-la-direcci%C3%B3n-de-educaci%C3%B3n-te-invita-a-partic/122194236566546197,Desconocida,¡Súmate y celebremos juntos la voz de nuestra niñez!,
POST,https://facebook.com/TampicoGob/videos/sesi%C3%B3n-ordinaria-de-cabildo-53/34359907266956299,,5h,[Contenido sin texto o solo multimedia],0
POST,https://facebook.com/TampicoGob/posts/en-la-colonia-infonavit-ca%C3%B1ada-dimos-un-gran-paso-por-nuestras-familiasinauguram/122193954314546197,,5h,[Contenido sin texto o solo multimedia],0
POST,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,,Desconocida,"""Y esto...
Esto es lo que me está matando"" .",42
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Así uno ya sabe que tanto es el compromiso vdd….,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,"Feliz domingo familiar para la Presidenta de todos los Tampiqueños,Lic.Mónica Zacil Villarreal Anaya",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Feliz día alcaldesa y para todos.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Bendecido Domigo Familiar para todos y para Ustes Lic Monica Villarreal y su Apreciable familia Dios la siga sacando Adelante,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,"Feliz día , bendiciones y que disfrute de este día",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,feliz y bendecido día,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Feliz día dela familia Lic Mónica que disfrute su familia bendiciones,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Alcaldesa Lic Mónica Villarreal ; Dios bendiga su sagrada familia !!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Feliz día de la familia Lic. Mónica y igual a su bonita familia,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,"¡Feliz Día de la Familia, Lic.! Que el cariño y la unión de sus seres queridos sean hoy su mayor fuente de alegría y fortaleza",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Excelente familia un placer contar con su amistad saludos y bendiciones,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,"Feliz dia de la familia Lic. Monica, Dios los llene de infinitas bendiciones y mucha salud",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Feliz día a todas las familias en Tampico Tamaulipas,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Feliz Día de La Familia,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Felicidades... Que pasen un buen día de la familia,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,"Feliz día de la Familia. El mejor regalo, que Dios nos dió. Abrazos Lic. Mónica.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Muchas felicidades Lic. por esa bella familia,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Muchas FELICIDADES a todas las familias % de nuestro hermoso Tamaulipas,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Muchas felicidades para su familia,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Feliz dia de las familia en especial a su hermosa familia que la pasen con mucho amor y paz un,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Hermosa familia se les quiere abrazos con cariño,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,FELICIDADES Y BENDICIONES,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Muchas felicidades a tod@s!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Q bonita familia!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Feliz día a su familia Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Felicidades. Lic Mónica. Bonita familia,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Muchas felicidades!.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,"Feliz día presidenta,bendiciones para toda su familia",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Hermosa familia,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Felicidades presidenta por su hermosa familia,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,¡Feliz día Presidenta! De lo mas valioso la Familia,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Feliz día!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Feliz día presi,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Felicidades Alcaldesa Mónica Villarreal bendiciones infinitas,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Muchas felicidades Alcaldesa !!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Felicidades a todos!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,#felizdia,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Feliz día familiar Lic. Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,"Hoy celebramos el regalo más grande que tenemos: nuestra familia. Sigamos cultivando el amor, el respeto y la unión todos los días. ¡Feliz Día de la Familia!",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,Hoy celebramos el regalo más grande que tenemos: nuestra familia.,
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,"Sigamos cultivando el amor, el respeto y la unión todos los días.",
COMENTARIO,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,https://facebook.com/monicavtampico/posts/hoy-celebramos-el-regalo-m%C3%A1s-grande-que-tenemos-nuestra-familia-sigamos-cultivan/1494779092211980,Desconocida,¡Feliz Día de la Familia!,
POST,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,,17 h,Cata radiante como siempre!!,65
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Cata radiante como siempre!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Proyecto tan necesario para la consolidación de nuestro centro histórico,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,"Muchas Felicidades Presidenta, que sigan la cadena de Éxitos y Logros para Tampico, en Hora buena",
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,"Excelente unión entre gobierno y comerciantes, juntos lograrán grandes avances en el rescate de nuestro histórico centro de Tampico",
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,"Felicidades y que tengan mucho éxito como decía Pepe Rábago ""x el buen de Tampico"" saludos Lic. Manzur",
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Gran iniciativa para nuestro municipio !!,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Muchas felicidades para mi presidenta te mando un abrazo grande,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Más que merecido presidenta felicidades !!!,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,#TampicoVaConTodos,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,#TampicoTeCuida,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Exelente Lic. Mónica Villarreal Siga haciendo su historia en Tampico como la mejor Alcaldesa de Tampico,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Muchas felicidades presidenta monica,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Excelente presidenta felicidades por el reconocimiento merecido para Tampico,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Lic. Mónica Villarreal,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,"Muchas Felicidades,Presidenta Lic.Monica Villarreal Anaya.",
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Felicidades Presidenta.... Merecido reconocimiento,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,A seguir trabajando 100% como lo está realizando lic Monica Villareal,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Felicidades alcaldesa Mónica Villareal por tan merecido reconocimiento.,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Iniciativas estratégicas !!! Muy bien,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Felicidades a nuestra presidenta Lic monica villareal,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Muy bien Lic bueno por tampico bueno por tamaulipas saludos alcaldesa bendiciones,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Felicidades Lic. por un logro más,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Muchas Felicidades Presidenta,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Lic. Monica Villarreal Analla,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Exelente lic monica,
COMENTARIO,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,https://facebook.com/monicavtampico/posts/quiero-expresar-mi-m%C3%A1s-sincero-agradecimiento-a-canaco-tampico-por-su-respaldo-c/1492490875774135,17 h,Felicidades Lic.Monica,
