fecha_inicio_semana,y_current,y_true,y_pred,y_true_model,y_pred_model,error,selected_feature_count,selected_features,horizonte_sem,target_mode,feature_mode,transform_mode,run_id,model_name
2025-11-10,0.0692562741764684,0.12751595957534,0.060820787301692575,0.12751595957534,0.060820787301692575,-0.06669517227364744,30,"sentimiento_medios_lag1,v5_obras_neto_lag1,v5_alumbrado_neto,v5_basura_neto_lag4,v5_delitos_neto_lag4,v5_agua_neto_lag1,v5_delitos_neto_lag2,sentimiento_medios_lag2,v5_obras_neto_lag2,sentimiento_medios,v5_vialidad_neto_lag6,v5_prevencion_neto_lag5,v5_corrupcion_neto_lag1,v5_morena_neto_lag1,v5_obras_neto_lag3,v5_alumbrado_neto_lag4,y_t_aceptacion_digital_lag4,v5_obras_neto_lag4,v5_delitos_neto_lag1,v5_americo_neto,v5_corrupcion_neto_lag4,v5_alumbrado_neto_lag1,v5_morena_neto_lag5,v5_agua_neto_lag5,v5_prevencion_neto_lag1,v5_prevencion_neto_lag4,v5_prevencion_neto_lag2,v5_morena_neto_lag2,sentimiento_medios_lag3,v5_prevencion_neto",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-11-17,0.218016998769719,0.279605962079427,0.2367230591197752,0.279605962079427,0.2367230591197752,-0.0428829029596518,30,"sentimiento_medios_lag1,v5_obras_neto_lag1,v5_alumbrado_neto,v5_basura_neto_lag4,v5_delitos_neto_lag4,v5_agua_neto_lag1,v5_delitos_neto_lag2,sentimiento_medios_lag2,v5_obras_neto_lag2,sentimiento_medios,v5_vialidad_neto_lag6,v5_prevencion_neto_lag5,v5_corrupcion_neto_lag1,v5_alumbrado_neto_lag4,v5_morena_neto_lag1,v5_obras_neto_lag3,v5_obras_neto_lag4,v5_delitos_neto_lag1,y_t_aceptacion_digital_lag4,v5_corrupcion_neto_lag4,v5_alumbrado_neto_lag1,v5_americo_neto,v5_morena_neto_lag5,v5_prevencion_neto_lag4,v5_prevencion_neto_lag1,v5_prevencion_neto_lag2,v5_morena_neto_lag2,v5_agua_neto_lag2,v5_prevencion_neto,v5_alumbrado_neto_lag3",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-11-24,0.12751595957534,0.0821158156091689,-0.07628402668185155,0.0821158156091689,-0.07628402668185155,-0.15839984229102044,30,"sentimiento_medios_lag1,v5_obras_neto_lag1,v5_alumbrado_neto,v5_agua_neto_lag1,v5_delitos_neto_lag2,v5_basura_neto_lag4,v5_delitos_neto_lag4,sentimiento_medios,sentimiento_medios_lag2,v5_obras_neto_lag3,v5_prevencion_neto_lag5,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,y_t_aceptacion_digital_lag4,v5_vialidad_neto_lag6,v5_delitos_neto_lag1,v5_alumbrado_neto_lag4,v5_corrupcion_neto_lag1,v5_morena_neto_lag1,v5_prevencion_neto_lag4,v5_prevencion_neto_lag1,v5_corrupcion_neto_lag4,v5_agua_neto_lag2,v5_morena_neto_lag5,y_t_aceptacion_digital_lag5,v5_morena_neto_lag3,v5_basura_neto_lag2,v5_obras_neto_lag4,v5_corrupcion_neto_lag3,v5_agua_neto_lag3",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-01,0.279605962079427,0.303813076524669,0.29571842652072766,0.303813076524669,0.29571842652072766,-0.008094650003941328,30,"sentimiento_medios_lag1,v5_obras_neto_lag1,v5_alumbrado_neto,v5_agua_neto_lag1,v5_delitos_neto_lag2,v5_basura_neto_lag4,v5_delitos_neto_lag4,sentimiento_medios_lag2,sentimiento_medios,v5_obras_neto_lag3,v5_obras_neto_lag2,v5_prevencion_neto_lag5,y_t_aceptacion_digital_lag4,v5_vialidad_neto_lag6,v5_alumbrado_neto_lag4,v5_corrupcion_neto_lag1,v5_delitos_neto_lag1,v5_alumbrado_neto_lag1,v5_morena_neto_lag1,v5_prevencion_neto_lag4,v5_prevencion_neto_lag1,v5_agua_neto_lag2,v5_corrupcion_neto_lag4,v5_obras_neto_lag4,y_t_aceptacion_digital_lag5,v5_basura_neto_lag2,v5_morena_neto_lag5,v5_corrupcion_neto_lag3,sentimiento_medios_lag3,v5_vialidad_neto_lag2",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-08,0.0821158156091689,0.0677012815654136,-0.015095785629536368,0.0677012815654136,-0.015095785629536368,-0.08279706719494997,30,"sentimiento_medios_lag1,v5_obras_neto_lag1,v5_alumbrado_neto,v5_agua_neto_lag1,sentimiento_medios,v5_delitos_neto_lag2,sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_basura_neto_lag4,v5_vialidad_neto_lag6,v5_delitos_neto_lag4,v5_prevencion_neto_lag4,y_t_aceptacion_digital_lag4,v5_obras_neto_lag2,v5_prevencion_neto_lag1,v5_prevencion_neto_lag5,v5_delitos_neto_lag1,v5_corrupcion_neto_lag1,v5_alumbrado_neto_lag4,v5_corrupcion_neto_lag4,v5_obras_neto_lag4,v5_morena_neto_lag1,v5_prevencion_neto_lag2,v5_morena_neto_lag5,v5_corrupcion_neto_lag3,v5_agua_neto_lag3,v5_agua_neto_lag2,v5_delitos_neto,v5_morena_neto_lag3,y_t_aceptacion_digital_lag5",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-15,0.303813076524669,0.583621878201202,0.2569624857083258,0.583621878201202,0.2569624857083258,-0.32665939249287623,30,"sentimiento_medios_lag1,v5_obras_neto_lag1,v5_alumbrado_neto,v5_agua_neto_lag1,v5_delitos_neto_lag2,sentimiento_medios,v5_basura_neto_lag4,sentimiento_medios_lag2,v5_delitos_neto_lag4,v5_vialidad_neto_lag6,v5_prevencion_neto_lag4,v5_obras_neto_lag2,y_t_aceptacion_digital_lag4,v5_prevencion_neto_lag5,v5_prevencion_neto_lag1,v5_morena_neto_lag1,v5_alumbrado_neto_lag4,v5_alumbrado_neto_lag1,v5_corrupcion_neto_lag1,v5_delitos_neto_lag1,v5_corrupcion_neto_lag4,v5_agua_neto_lag3,v5_agua_neto_lag2,v5_prevencion_neto_lag2,v5_delitos_neto,y_t_aceptacion_digital_lag5,v5_corrupcion_neto_lag3,v5_morena_neto_lag5,v5_vialidad_neto_lag1,v5_morena_neto_lag3",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-22,0.0677012815654136,0.108341978085893,-0.03834660459840669,0.108341978085893,-0.03834660459840669,-0.14668858268429968,30,"sentimiento_medios_lag1,v5_alumbrado_neto,v5_obras_neto_lag1,sentimiento_medios_lag2,v5_delitos_neto_lag2,v5_alumbrado_neto_lag2,v5_americo_neto_lag2,v5_agua_neto_lag1,sentimiento_medios,v5_americo_neto_lag5,v5_delitos_neto,v5_basura_neto_lag4,v5_vialidad_neto_lag6,y_t_aceptacion_digital_lag4,v5_vialidad_neto_lag1,v5_americo_neto_lag4,v5_delitos_neto_lag4,v5_prevencion_neto_lag2,v5_morena_neto_lag1,sentimiento_medios_lag3,v5_morena_neto_lag4,v5_corrupcion_neto_lag4,v5_obras_neto_lag5,v5_corrupcion_neto_lag1,v5_americo_neto,v5_morena_neto_lag3,v5_corrupcion_neto_lag3,y_t_aceptacion_digital_lag5,v5_basura_neto_lag2,v5_agua_neto_lag2",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-29,0.583621878201202,0.0687870202028637,0.04293353166397132,0.0687870202028637,0.04293353166397132,-0.025853488538892383,30,"sentimiento_medios_lag1,v5_alumbrado_neto,v5_obras_neto_lag1,sentimiento_medios_lag2,v5_delitos_neto_lag2,v5_alumbrado_neto_lag2,v5_americo_neto_lag2,v5_agua_neto_lag1,sentimiento_medios,v5_delitos_neto,v5_basura_neto_lag4,v5_vialidad_neto_lag6,v5_americo_neto_lag5,y_t_aceptacion_digital_lag4,v5_americo_neto_lag4,v5_vialidad_neto_lag1,v5_prevencion_neto_lag2,v5_delitos_neto_lag4,v5_morena_neto_lag1,v5_morena_neto_lag4,sentimiento_medios_lag3,v5_corrupcion_neto_lag4,v5_obras_neto_lag5,v5_corrupcion_neto_lag1,v5_corrupcion_neto_lag3,y_t_aceptacion_digital_lag5,v5_americo_neto,v5_morena_neto_lag3,v5_basura_neto_lag2,v5_agua_neto_lag2",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-05,0.108341978085893,0.245426229585526,0.02902793316925173,0.245426229585526,0.02902793316925173,-0.21639829641627428,30,"sentimiento_medios_lag1,v5_alumbrado_neto,v5_obras_neto_lag1,sentimiento_medios_lag2,v5_delitos_neto_lag2,v5_alumbrado_neto_lag2,v5_agua_neto_lag1,sentimiento_medios,v5_delitos_neto,v5_basura_neto_lag4,v5_vialidad_neto_lag6,v5_americo_neto_lag5,v5_vialidad_neto_lag1,y_t_aceptacion_digital_lag4,v5_delitos_neto_lag4,v5_americo_neto_lag2,v5_morena_neto_lag1,v5_corrupcion_neto_lag1,v5_prevencion_neto_lag2,v5_corrupcion_neto_lag4,v5_corrupcion_neto_lag3,sentimiento_medios_lag3,y_t_aceptacion_digital_lag5,v5_morena_neto_lag3,v5_americo_neto_lag4,v5_morena_neto_lag4,v5_americo_neto,v5_agua_neto_lag2,v5_obras_neto_lag5,v5_americo_neto_lag6",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-12,0.0687870202028637,0.320565191490885,0.12094665583189873,0.320565191490885,0.12094665583189873,-0.1996185356589863,30,"sentimiento_medios_lag1,v5_alumbrado_neto,v5_obras_neto_lag1,v5_agua_neto_lag1,v5_americo_neto_lag5,v5_delitos_neto,v5_vialidad_neto_lag6,sentimiento_medios_lag2,v5_delitos_neto_lag2,sentimiento_medios,v5_basura_neto_lag4,v5_alumbrado_neto_lag2,v5_americo_neto_lag2,v5_vialidad_neto_lag1,v5_delitos_neto_lag4,y_t_aceptacion_digital_lag4,v5_americo_neto_lag4,v5_obras_neto_lag5,v5_corrupcion_neto_lag3,v5_corrupcion_neto_lag4,sentimiento_medios_lag3,v5_morena_neto_lag5,v5_basura_neto_lag2,v5_morena_neto_lag6,v5_morena_neto_lag1,v5_prevencion_neto_lag1,v5_americo_neto_lag6,y_t_aceptacion_digital_lag5,v5_morena_neto_lag3,v5_morena_neto_lag4",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-19,0.245426229585526,0.170007405822799,0.1509223372189687,0.170007405822799,0.1509223372189687,-0.019085068603830302,30,"sentimiento_medios_lag1,v5_obras_neto_lag1,v5_alumbrado_neto,v5_americo_neto_lag5,v5_agua_neto_lag1,v5_americo_neto_lag2,v5_vialidad_neto_lag6,v5_delitos_neto,v5_americo_neto_lag4,v5_vialidad_neto_lag1,sentimiento_medios_lag2,v5_alumbrado_neto_lag2,y_t_aceptacion_digital_lag4,sentimiento_medios,v5_basura_neto_lag2,v5_morena_neto_lag6,v5_corrupcion_neto_lag3,v5_obras_neto_lag5,v5_basura_neto_lag4,v5_delitos_neto_lag2,v5_corrupcion_neto_lag4,v5_morena_neto_lag3,v5_morena_neto_lag1,v5_basura_neto_lag6,v5_delitos_neto_lag4,y_t_aceptacion_digital_lag5,v5_prevencion_neto_lag1,v5_prevencion_neto_lag2,v5_basura_neto,v5_agua_neto_lag2",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-26,0.320565191490885,-0.0198367240853288,0.22153971796859082,-0.0198367240853288,0.22153971796859082,0.24137644205391962,30,"sentimiento_medios_lag1,v5_obras_neto_lag1,v5_alumbrado_neto,v5_americo_neto_lag5,v5_agua_neto_lag1,v5_vialidad_neto_lag6,v5_delitos_neto,v5_americo_neto_lag2,v5_americo_neto_lag4,v5_vialidad_neto_lag1,sentimiento_medios_lag2,v5_alumbrado_neto_lag2,y_t_aceptacion_digital_lag4,sentimiento_medios,v5_basura_neto_lag2,v5_obras_neto_lag5,v5_corrupcion_neto_lag3,v5_morena_neto_lag6,v5_delitos_neto_lag2,v5_basura_neto_lag4,v5_corrupcion_neto_lag4,v5_morena_neto_lag3,v5_basura_neto_lag6,v5_delitos_neto_lag4,v5_prevencion_neto_lag1,v5_morena_neto_lag1,v5_prevencion_neto_lag2,v5_agua_neto,v5_basura_neto,v5_agua_neto_lag2",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-02,0.170007405822799,0.0960196886446368,-0.008464009176118559,0.0960196886446368,-0.008464009176118559,-0.10448369782075535,30,"sentimiento_medios_lag1,v5_alumbrado_neto,v5_obras_neto_lag1,v5_delitos_neto,v5_americo_neto_lag2,sentimiento_medios_lag2,v5_americo_neto_lag5,v5_alumbrado_neto_lag2,v5_agua_neto_lag1,v5_vialidad_neto_lag6,v5_vialidad_neto_lag1,sentimiento_medios,v5_morena_neto_lag6,v5_basura_neto_lag4,v5_americo_neto_lag4,v5_morena_neto_lag1,v5_obras_neto_lag5,v5_corrupcion_neto_lag3,v5_delitos_neto_lag2,v5_morena_neto_lag3,v5_basura_neto_lag2,v5_agua_neto_lag5,v5_agua_neto,y_t_aceptacion_digital_lag5,y_t_aceptacion_digital_lag4,v5_prevencion_neto_lag2,v5_agua_neto_lag2,v5_basura_neto,v5_corrupcion_neto_lag1,v5_basura_neto_lag6",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-09,-0.0198367240853288,0.27725068164164,0.237861579268701,0.27725068164164,0.237861579268701,-0.03938910237293902,30,"sentimiento_medios_lag1,v5_alumbrado_neto,v5_obras_neto_lag1,v5_delitos_neto,sentimiento_medios_lag2,v5_alumbrado_neto_lag2,v5_vialidad_neto_lag6,v5_agua_neto_lag1,v5_americo_neto_lag5,v5_vialidad_neto_lag1,v5_americo_neto_lag2,sentimiento_medios,v5_basura_neto_lag4,v5_americo_neto_lag4,v5_morena_neto_lag1,v5_morena_neto_lag6,v5_obras_neto_lag5,v5_corrupcion_neto_lag3,v5_delitos_neto_lag2,v5_basura_neto_lag2,v5_morena_neto_lag3,v5_agua_neto_lag5,y_t_aceptacion_digital_lag5,y_t_aceptacion_digital_lag4,v5_agua_neto,v5_corrupcion_neto_lag1,v5_basura_neto,v5_delitos_neto_lag4,v5_agua_neto_lag2,v5_basura_neto_lag6",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-16,0.0960196886446368,0.210058588277401,0.2778126590405432,0.210058588277401,0.2778126590405432,0.06775407076314219,30,"sentimiento_medios_lag1,v5_alumbrado_neto,v5_obras_neto_lag1,v5_americo_neto_lag2,v5_delitos_neto,v5_agua_neto_lag1,v5_alumbrado_neto_lag2,v5_vialidad_neto_lag1,v5_morena_neto_lag6,sentimiento_medios_lag2,v5_vialidad_neto_lag6,v5_morena_neto_lag1,v5_americo_neto_lag5,v5_morena_neto_lag3,sentimiento_medios,v5_basura_neto_lag2,v5_basura_neto_lag4,v5_americo_neto_lag4,v5_corrupcion_neto_lag3,v5_obras_neto_lag5,v5_delitos_neto_lag2,v5_agua_neto_lag5,v5_agua_neto,v5_corrupcion_neto_lag1,v5_prevencion_neto_lag2,v5_basura_neto_lag6,y_t_aceptacion_digital_lag5,v5_corrupcion_neto_lag4,v5_agua_neto_lag2,v5_delitos_neto_lag4",2,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
