fecha_inicio_semana,y_current,y_true,y_pred,y_true_model,y_pred_model,error,selected_feature_count,selected_features,horizonte_sem,target_mode,feature_mode,transform_mode,run_id,model_name
2025-09-01,0.0328375249929476,0.0353374615739687,0.193513798352903,0.0353374615739687,0.193513798352903,0.1581763367789343,30,"sentimiento_medios,v5_obras_neto,v5_basura_neto_lag6,v5_basura_neto_lag3,v5_prevencion_neto_lag4,v5_corrupcion_neto,v5_agua_neto,v5_vialidad_neto_lag5,sentimiento_medios_lag1,v5_delitos_neto_lag3,v5_alumbrado_neto_lag2,v5_delitos_neto_lag1,v5_morena_neto,v5_morena_neto_lag4,v5_prevencion_neto_lag3,v5_agua_neto_lag1,v5_obras_neto_lag2,v5_obras_neto_lag1,v5_vialidad_neto_lag3,v5_basura_neto_lag1,v5_prevencion_neto_lag1,v5_delitos_neto,y_t_aceptacion_digital_lag3,v5_agua_neto_lag6,v5_morena_neto_lag6,v5_agua_neto_lag4,v5_prevencion_neto,v5_corrupcion_neto_lag3,v5_alumbrado_neto_lag3,sentimiento_medios_lag5",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-09-08,0.0750438311217277,0.037083177521204,0.16121979639569042,0.037083177521204,0.16121979639569042,0.12413661887448643,30,"sentimiento_medios,v5_obras_neto,v5_basura_neto_lag6,v5_prevencion_neto_lag4,v5_agua_neto,v5_corrupcion_neto,v5_basura_neto_lag3,sentimiento_medios_lag1,v5_delitos_neto_lag3,v5_vialidad_neto_lag5,v5_morena_neto_lag4,v5_alumbrado_neto_lag2,v5_delitos_neto_lag1,v5_obras_neto_lag1,v5_obras_neto_lag2,v5_morena_neto,v5_agua_neto_lag1,y_t_aceptacion_digital_lag3,v5_agua_neto_lag6,v5_alumbrado_neto_lag3,v5_prevencion_neto_lag1,v5_delitos_neto,v5_morena_neto_lag6,v5_basura_neto_lag1,v5_agua_neto_lag2,v5_obras_neto_lag3,v5_agua_neto_lag4,v5_prevencion_neto_lag3,v5_prevencion_neto,v5_morena_neto_lag1",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-09-15,0.244150207322864,0.0408302409621366,0.13675447667397864,0.0408302409621366,0.13675447667397864,0.09592423571184203,30,"sentimiento_medios,v5_basura_neto_lag6,v5_obras_neto,v5_agua_neto,v5_vialidad_neto_lag5,v5_delitos_neto_lag3,sentimiento_medios_lag1,v5_basura_neto_lag3,v5_alumbrado_neto_lag2,v5_corrupcion_neto,v5_prevencion_neto_lag4,v5_delitos_neto_lag1,v5_obras_neto_lag2,v5_obras_neto_lag1,y_t_aceptacion_digital_lag3,v5_agua_neto_lag1,v5_morena_neto,v5_agua_neto_lag6,v5_alumbrado_neto_lag3,v5_delitos_neto,v5_prevencion_neto_lag1,v5_obras_neto_lag3,v5_agua_neto_lag4,v5_basura_neto_lag1,v5_prevencion_neto_lag3,v5_agua_neto_lag2,v5_prevencion_neto,v5_morena_neto_lag6,v5_morena_neto_lag4,v5_corrupcion_neto_lag3",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-09-22,0.0353374615739687,-0.0316621893348032,0.1122600273618519,-0.0316621893348032,0.1122600273618519,0.1439222166966551,30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,v5_basura_neto_lag3,sentimiento_medios_lag1,v5_vialidad_neto_lag5,v5_corrupcion_neto,v5_basura_neto_lag6,v5_delitos_neto_lag3,v5_obras_neto_lag1,v5_prevencion_neto_lag4,v5_alumbrado_neto_lag2,v5_morena_neto,v5_delitos_neto_lag1,v5_obras_neto_lag2,v5_agua_neto_lag1,v5_agua_neto_lag6,v5_alumbrado_neto_lag3,v5_delitos_neto,v5_agua_neto_lag4,y_t_aceptacion_digital_lag3,v5_prevencion_neto_lag3,v5_prevencion_neto_lag1,v5_morena_neto_lag6,v5_morena_neto_lag4,v5_obras_neto_lag3,v5_basura_neto_lag1,v5_agua_neto_lag2,v5_vialidad_neto_lag1,v5_corrupcion_neto_lag6",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-09-29,0.037083177521204,0.167412720914919,0.07850555683363951,0.167412720914919,0.07850555683363951,-0.08890716408127948,30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,sentimiento_medios_lag1,v5_basura_neto_lag3,v5_vialidad_neto_lag5,v5_obras_neto_lag2,v5_prevencion_neto_lag4,v5_delitos_neto_lag3,v5_corrupcion_neto,v5_delitos_neto_lag1,v5_agua_neto_lag1,v5_obras_neto_lag1,v5_morena_neto,v5_agua_neto_lag6,y_t_aceptacion_digital_lag3,v5_delitos_neto,v5_morena_neto_lag1,v5_prevencion_neto_lag3,v5_corrupcion_neto_lag3,v5_alumbrado_neto_lag3,v5_obras_neto_lag3,v5_agua_neto_lag4,v5_agua_neto_lag2,v5_prevencion_neto_lag6,sentimiento_medios_lag2,v5_alumbrado_neto_lag2,v5_basura_neto_lag5,sentimiento_medios_lag5,v5_alumbrado_neto",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-10-06,0.0408302409621366,0.134823580717908,0.08134986532190286,0.134823580717908,0.08134986532190286,-0.05347371539600515,30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,sentimiento_medios_lag1,v5_basura_neto_lag3,v5_vialidad_neto_lag5,v5_obras_neto_lag2,v5_corrupcion_neto,v5_delitos_neto_lag3,v5_prevencion_neto_lag4,v5_delitos_neto_lag1,v5_obras_neto_lag1,v5_agua_neto_lag6,v5_morena_neto,v5_agua_neto_lag1,v5_morena_neto_lag1,y_t_aceptacion_digital_lag3,v5_delitos_neto,v5_alumbrado_neto_lag3,v5_prevencion_neto_lag3,v5_obras_neto_lag3,v5_agua_neto_lag4,v5_corrupcion_neto_lag3,v5_basura_neto_lag5,v5_prevencion_neto_lag6,v5_agua_neto_lag2,v5_alumbrado_neto_lag2,v5_alumbrado_neto,v5_prevencion_neto_lag1,sentimiento_medios_lag5",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-10-13,-0.0316621893348032,0.170657905569605,0.07570390324525014,0.170657905569605,0.07570390324525014,-0.09495400232435486,30,"sentimiento_medios,v5_obras_neto,sentimiento_medios_lag1,v5_vialidad_neto_lag5,v5_agua_neto,v5_basura_neto_lag3,v5_obras_neto_lag2,v5_delitos_neto_lag3,v5_corrupcion_neto,v5_prevencion_neto_lag4,v5_delitos_neto_lag1,v5_obras_neto_lag1,v5_agua_neto_lag6,y_t_aceptacion_digital_lag3,v5_agua_neto_lag1,v5_morena_neto,v5_morena_neto_lag1,v5_delitos_neto,v5_alumbrado_neto_lag3,v5_prevencion_neto_lag3,v5_obras_neto_lag3,v5_agua_neto_lag4,v5_corrupcion_neto_lag3,v5_basura_neto_lag5,v5_prevencion_neto_lag6,v5_alumbrado_neto_lag2,v5_alumbrado_neto,v5_prevencion_neto_lag1,sentimiento_medios_lag5,sentimiento_medios_lag2",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-10-20,0.167412720914919,0.0692562741764684,0.08417401118471875,0.0692562741764684,0.08417401118471875,0.014917737008250345,30,"sentimiento_medios,v5_obras_neto,v5_basura_neto_lag3,v5_obras_neto_lag2,sentimiento_medios_lag1,v5_vialidad_neto_lag5,v5_delitos_neto_lag3,v5_agua_neto,v5_corrupcion_neto,v5_prevencion_neto_lag4,v5_delitos_neto_lag1,v5_obras_neto_lag1,v5_agua_neto_lag6,v5_morena_neto,v5_alumbrado_neto_lag3,y_t_aceptacion_digital_lag3,v5_delitos_neto,v5_morena_neto_lag1,v5_prevencion_neto_lag3,v5_obras_neto_lag3,v5_corrupcion_neto_lag3,v5_basura_neto_lag5,v5_prevencion_neto_lag6,v5_agua_neto_lag4,v5_prevencion_neto_lag1,v5_alumbrado_neto,v5_alumbrado_neto_lag2,sentimiento_medios_lag2,v5_agua_neto_lag1,sentimiento_medios_lag5",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-10-27,0.134823580717908,0.218016998769719,0.08496498041739525,0.218016998769719,0.08496498041739525,-0.13305201835232375,30,"sentimiento_medios,v5_obras_neto,v5_obras_neto_lag2,v5_basura_neto_lag3,sentimiento_medios_lag1,v5_vialidad_neto_lag5,v5_delitos_neto_lag3,v5_agua_neto,v5_prevencion_neto_lag4,v5_corrupcion_neto,v5_delitos_neto_lag1,v5_obras_neto_lag1,v5_agua_neto_lag6,v5_morena_neto,v5_alumbrado_neto_lag3,y_t_aceptacion_digital_lag3,v5_delitos_neto,v5_morena_neto_lag1,v5_obras_neto_lag3,v5_prevencion_neto_lag3,v5_corrupcion_neto_lag3,v5_agua_neto_lag4,v5_prevencion_neto_lag6,v5_basura_neto_lag5,v5_prevencion_neto_lag1,v5_agua_neto_lag1,sentimiento_medios_lag2,v5_alumbrado_neto,v5_alumbrado_neto_lag2,sentimiento_medios_lag5",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-11-03,0.170657905569605,0.12751595957534,0.14483478307459693,0.12751595957534,0.14483478307459693,0.017318823499256925,30,"sentimiento_medios,v5_obras_neto,v5_obras_neto_lag2,v5_basura_neto_lag3,v5_delitos_neto_lag3,v5_agua_neto,v5_delitos_neto_lag1,v5_obras_neto_lag1,sentimiento_medios_lag1,v5_prevencion_neto_lag4,v5_agua_neto_lag6,v5_vialidad_neto_lag5,v5_corrupcion_neto,v5_alumbrado_neto_lag3,v5_morena_neto,v5_obras_neto_lag3,y_t_aceptacion_digital_lag3,v5_prevencion_neto_lag6,v5_delitos_neto,v5_corrupcion_neto_lag3,v5_alumbrado_neto,v5_prevencion_neto_lag3,v5_agua_neto_lag4,v5_morena_neto_lag1,v5_alumbrado_neto_lag2,v5_agua_neto_lag1,v5_morena_neto_lag4,v5_prevencion_neto,sentimiento_medios_lag5,v5_prevencion_neto_lag1",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-11-10,0.0692562741764684,0.279605962079427,0.14405341815927278,0.279605962079427,0.14405341815927278,-0.13555254392015423,30,"sentimiento_medios,v5_obras_neto,v5_basura_neto_lag3,v5_obras_neto_lag2,v5_delitos_neto_lag3,v5_agua_neto,v5_delitos_neto_lag1,v5_obras_neto_lag1,sentimiento_medios_lag1,v5_prevencion_neto_lag4,v5_agua_neto_lag6,v5_vialidad_neto_lag5,v5_corrupcion_neto,v5_alumbrado_neto_lag3,v5_morena_neto,v5_obras_neto_lag3,v5_prevencion_neto_lag6,v5_delitos_neto,y_t_aceptacion_digital_lag3,v5_corrupcion_neto_lag3,v5_alumbrado_neto,v5_prevencion_neto_lag3,v5_alumbrado_neto_lag2,v5_morena_neto_lag1,v5_agua_neto_lag1,v5_morena_neto_lag4,v5_prevencion_neto,sentimiento_medios_lag5,v5_prevencion_neto_lag1,sentimiento_medios_lag2",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-11-17,0.218016998769719,0.0821158156091689,0.1391001240212075,0.0821158156091689,0.1391001240212075,0.056984308412038595,30,"sentimiento_medios,v5_obras_neto,v5_obras_neto_lag2,v5_agua_neto,v5_basura_neto_lag3,v5_delitos_neto_lag1,v5_delitos_neto_lag3,v5_agua_neto_lag6,v5_prevencion_neto_lag4,sentimiento_medios_lag1,v5_obras_neto_lag1,v5_corrupcion_neto,v5_alumbrado_neto_lag3,y_t_aceptacion_digital_lag3,v5_delitos_neto,v5_prevencion_neto_lag3,v5_alumbrado_neto,v5_prevencion_neto_lag6,v5_vialidad_neto_lag5,v5_morena_neto,v5_prevencion_neto,v5_corrupcion_neto_lag3,v5_agua_neto_lag1,y_t_aceptacion_digital_lag4,v5_obras_neto_lag3,v5_basura_neto_lag1,v5_morena_neto_lag4,v5_vialidad_neto_lag1,v5_morena_neto_lag2,v5_alumbrado_neto_lag2",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-11-24,0.12751595957534,0.303813076524669,0.13205377201479343,0.303813076524669,0.13205377201479343,-0.17175930450987556,30,"sentimiento_medios,v5_obras_neto,v5_obras_neto_lag2,v5_agua_neto,v5_basura_neto_lag3,v5_delitos_neto_lag1,v5_delitos_neto_lag3,sentimiento_medios_lag1,v5_prevencion_neto_lag4,v5_obras_neto_lag1,v5_corrupcion_neto,v5_agua_neto_lag6,v5_alumbrado_neto_lag3,v5_prevencion_neto_lag3,y_t_aceptacion_digital_lag3,v5_delitos_neto,v5_vialidad_neto_lag5,v5_morena_neto,v5_alumbrado_neto,v5_prevencion_neto_lag6,v5_prevencion_neto,v5_agua_neto_lag1,v5_corrupcion_neto_lag3,y_t_aceptacion_digital_lag4,v5_obras_neto_lag3,v5_vialidad_neto_lag1,v5_alumbrado_neto_lag2,v5_basura_neto_lag1,v5_americo_neto_lag3,v5_americo_neto_lag4",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-12-01,0.279605962079427,0.0677012815654136,0.20180504677701203,0.0677012815654136,0.20180504677701203,0.13410376521159842,30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,v5_delitos_neto_lag1,sentimiento_medios_lag1,v5_basura_neto_lag3,v5_alumbrado_neto,v5_agua_neto_lag6,v5_delitos_neto_lag3,v5_vialidad_neto_lag5,v5_prevencion_neto_lag3,v5_prevencion_neto_lag4,v5_obras_neto_lag1,y_t_aceptacion_digital_lag3,v5_prevencion_neto,v5_prevencion_neto_lag6,v5_corrupcion_neto,v5_alumbrado_neto_lag3,v5_delitos_neto,v5_corrupcion_neto_lag3,v5_obras_neto_lag3,v5_morena_neto,y_t_aceptacion_digital_lag4,v5_obras_neto_lag2,v5_agua_neto_lag1,v5_prevencion_neto_lag1,v5_morena_neto_lag4,v5_agua_neto_lag2,v5_corrupcion_neto_lag2,v5_vialidad_neto",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-12-08,0.0821158156091689,0.583621878201202,0.15918309046402082,0.583621878201202,0.15918309046402082,-0.42443878773718124,30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,v5_delitos_neto_lag1,v5_basura_neto_lag3,v5_agua_neto_lag6,sentimiento_medios_lag1,v5_delitos_neto_lag3,v5_prevencion_neto_lag3,v5_vialidad_neto_lag5,v5_obras_neto_lag1,y_t_aceptacion_digital_lag3,v5_prevencion_neto_lag4,v5_prevencion_neto_lag6,v5_corrupcion_neto,v5_alumbrado_neto_lag3,v5_prevencion_neto,v5_morena_neto,v5_alumbrado_neto,v5_delitos_neto,v5_obras_neto_lag2,v5_corrupcion_neto_lag3,y_t_aceptacion_digital_lag4,v5_agua_neto_lag1,v5_agua_neto_lag2,v5_prevencion_neto_lag1,v5_vialidad_neto,v5_corrupcion_neto_lag2,v5_morena_neto_lag4,v5_basura_neto_lag6",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-12-15,0.303813076524669,0.108341978085893,0.17431452850910117,0.108341978085893,0.17431452850910117,0.06597255042320817,30,"sentimiento_medios,v5_obras_neto,sentimiento_medios_lag1,v5_delitos_neto_lag1,v5_alumbrado_neto_lag1,v5_americo_neto_lag1,v5_agua_neto,v5_americo_neto_lag4,v5_basura_neto_lag3,v5_vialidad_neto_lag5,y_t_aceptacion_digital_lag3,v5_vialidad_neto,v5_prevencion_neto_lag6,v5_americo_neto_lag3,v5_delitos_neto_lag3,v5_prevencion_neto_lag1,v5_agua_neto_lag6,v5_morena_neto,v5_corrupcion_neto_lag3,v5_corrupcion_neto,sentimiento_medios_lag2,v5_morena_neto_lag3,v5_obras_neto_lag4,y_t_aceptacion_digital_lag4,v5_morena_neto_lag2,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag6,v5_agua_neto_lag1,v5_basura_neto_lag1,v5_morena_neto_lag4",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
2025-12-22,0.0677012815654136,0.0687870202028637,0.19854677897247078,0.0687870202028637,0.19854677897247078,0.12975975876960708,30,"sentimiento_medios,v5_obras_neto,sentimiento_medios_lag1,v5_delitos_neto_lag1,v5_alumbrado_neto_lag1,v5_americo_neto_lag1,v5_agua_neto,v5_basura_neto_lag3,v5_vialidad_neto_lag5,v5_americo_neto_lag4,y_t_aceptacion_digital_lag3,v5_prevencion_neto_lag6,v5_americo_neto_lag3,v5_vialidad_neto,v5_delitos_neto_lag3,v5_prevencion_neto_lag1,v5_agua_neto_lag6,v5_morena_neto,v5_corrupcion_neto,v5_corrupcion_neto_lag3,v5_morena_neto_lag3,sentimiento_medios_lag2,y_t_aceptacion_digital_lag4,v5_obras_neto_lag4,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag6,v5_agua_neto_lag1,v5_morena_neto_lag2,v5_basura_neto_lag1,v5_morena_neto_lag5",3,nivel,corr,,E3_v3_clean,extra_trees_regressor
