fecha_inicio_semana,y_current,y_true,y_pred,y_true_model,y_pred_model,error,selected_feature_count,selected_features,horizonte_sem,target_mode,feature_mode,transform_mode,run_id,model_name
2025-11-10,0.0692562741764684,0.218016998769719,0.08000934831500103,0.218016998769719,0.08000934831500103,-0.13800765045471797,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,sentimiento_medios_lag3,v5_delitos_neto_lag5,sentimiento_medios_lag1,v5_delitos_neto,v5_morena_neto,v5_basura_neto_lag5,v5_agua_neto_lag3,v5_corrupcion_neto_lag2,v5_agua_neto_lag2,v5_obras_neto_lag5,v5_corrupcion_neto_lag5,y_t_aceptacion_digital_lag5,sentimiento_medios,v5_prevencion_neto_lag2,v5_prevencion_neto_lag3,v5_delitos_neto_lag2,v5_morena_neto_lag2,v5_morena_neto_lag6,v5_obras_neto_lag4,v5_agua_neto_lag4,v5_americo_neto_lag6,v5_agua_neto_lag6,v5_basura_neto_lag3,v5_morena_neto_lag4,v5_alumbrado_neto_lag5,v5_americo_neto_lag1,v5_alumbrado_neto",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2025-11-17,0.218016998769719,0.12751595957534,0.13536983680916498,0.12751595957534,0.13536983680916498,0.007853877233824968,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto_lag5,sentimiento_medios_lag3,sentimiento_medios_lag1,v5_delitos_neto,v5_basura_neto_lag5,v5_agua_neto_lag2,v5_morena_neto,v5_obras_neto_lag5,v5_agua_neto_lag3,v5_prevencion_neto_lag2,v5_corrupcion_neto_lag5,sentimiento_medios,v5_corrupcion_neto_lag2,y_t_aceptacion_digital_lag5,v5_morena_neto_lag6,v5_delitos_neto_lag2,v5_obras_neto_lag4,v5_prevencion_neto_lag3,v5_morena_neto_lag2,v5_americo_neto_lag6,v5_basura_neto_lag3,v5_alumbrado_neto_lag5,v5_agua_neto_lag6,v5_morena_neto_lag4,v5_americo_neto_lag1,v5_alumbrado_neto,v5_americo_neto",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2025-11-24,0.12751595957534,0.279605962079427,0.16004303469937955,0.279605962079427,0.16004303469937955,-0.11956292738004745,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto_lag5,sentimiento_medios_lag3,sentimiento_medios_lag1,v5_delitos_neto,v5_basura_neto_lag5,v5_agua_neto_lag2,v5_obras_neto_lag5,v5_agua_neto_lag3,v5_morena_neto,v5_prevencion_neto_lag2,v5_corrupcion_neto_lag5,sentimiento_medios,v5_corrupcion_neto_lag2,y_t_aceptacion_digital_lag5,v5_morena_neto_lag6,v5_delitos_neto_lag2,v5_prevencion_neto_lag3,v5_obras_neto_lag4,v5_morena_neto_lag2,v5_americo_neto_lag6,v5_basura_neto_lag3,v5_alumbrado_neto_lag5,v5_morena_neto_lag4,v5_alumbrado_neto,v5_delitos_neto_lag3,v5_agua_neto_lag4,v5_americo_neto_lag1",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2025-12-01,0.279605962079427,0.0821158156091689,0.19095804483195222,0.0821158156091689,0.19095804483195222,0.10884222922278332,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto_lag5,sentimiento_medios_lag1,sentimiento_medios_lag3,v5_delitos_neto,v5_agua_neto_lag2,v5_prevencion_neto_lag2,v5_agua_neto_lag3,v5_basura_neto_lag5,v5_obras_neto_lag4,v5_corrupcion_neto_lag5,v5_morena_neto,y_t_aceptacion_digital_lag5,v5_alumbrado_neto,v5_delitos_neto_lag2,v5_corrupcion_neto_lag2,v5_obras_neto_lag5,v5_morena_neto_lag6,v5_americo_neto_lag6,v5_basura_neto_lag3,sentimiento_medios,v5_morena_neto_lag4,v5_morena_neto_lag5,v5_morena_neto_lag2,v5_prevencion_neto_lag3,v5_delitos_neto_lag3,v5_alumbrado_neto_lag2,v5_agua_neto_lag4",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2025-12-08,0.0821158156091689,0.303813076524669,0.21051789033138812,0.303813076524669,0.21051789033138812,-0.09329518619328087,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto_lag5,v5_delitos_neto,sentimiento_medios_lag3,sentimiento_medios_lag1,v5_agua_neto_lag2,v5_basura_neto_lag5,v5_agua_neto_lag3,v5_prevencion_neto_lag2,v5_obras_neto_lag4,v5_morena_neto,y_t_aceptacion_digital_lag5,v5_corrupcion_neto_lag5,v5_delitos_neto_lag2,v5_obras_neto_lag5,v5_corrupcion_neto_lag2,v5_americo_neto_lag6,sentimiento_medios,v5_basura_neto_lag3,v5_morena_neto_lag6,v5_morena_neto_lag2,v5_morena_neto_lag5,v5_delitos_neto_lag3,v5_morena_neto_lag4,v5_prevencion_neto_lag3,v5_alumbrado_neto_lag2,v5_alumbrado_neto_lag5,v5_agua_neto_lag4",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2025-12-15,0.303813076524669,0.0677012815654136,0.26313574608621937,0.0677012815654136,0.26313574608621937,0.19543446452080576,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,sentimiento_medios_lag1,sentimiento_medios_lag3,v5_delitos_neto,v5_delitos_neto_lag5,v5_prevencion_neto_lag2,v5_agua_neto_lag2,v5_morena_neto,v5_agua_neto_lag3,v5_basura_neto_lag5,v5_alumbrado_neto_lag2,y_t_aceptacion_digital_lag5,v5_corrupcion_neto_lag5,v5_obras_neto_lag5,v5_morena_neto_lag5,v5_morena_neto_lag6,v5_prevencion_neto_lag3,v5_delitos_neto_lag2,v5_basura_neto_lag3,v5_morena_neto_lag4,v5_corrupcion_neto_lag2,v5_agua_neto_lag4,v5_delitos_neto_lag3,v5_delitos_neto_lag1,sentimiento_medios,v5_americo_neto_lag6,v5_morena_neto_lag2,v5_alumbrado_neto_lag5",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2025-12-22,0.0677012815654136,0.583621878201202,0.2666121212911533,0.583621878201202,0.2666121212911533,-0.31700975691004873,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,sentimiento_medios_lag1,v5_delitos_neto,sentimiento_medios_lag3,v5_delitos_neto_lag5,v5_agua_neto_lag2,v5_prevencion_neto_lag2,v5_agua_neto_lag3,v5_basura_neto_lag5,v5_morena_neto,y_t_aceptacion_digital_lag5,v5_corrupcion_neto_lag5,v5_morena_neto_lag5,v5_prevencion_neto_lag3,v5_morena_neto_lag6,v5_delitos_neto_lag2,v5_corrupcion_neto_lag2,v5_agua_neto_lag4,v5_delitos_neto_lag3,v5_basura_neto_lag3,v5_morena_neto_lag4,v5_morena_neto_lag2,v5_obras_neto_lag5,v5_americo_neto_lag6,v5_delitos_neto_lag1,sentimiento_medios,v5_alumbrado_neto_lag5,v5_alumbrado_neto_lag2",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2025-12-29,0.583621878201202,0.108341978085893,0.16887086991191105,0.108341978085893,0.16887086991191105,0.06052889182601805,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_obras_neto_lag2,v5_delitos_neto,sentimiento_medios_lag3,v5_americo_neto_lag3,v5_americo_neto_lag6,sentimiento_medios_lag1,v5_alumbrado_neto_lag3,sentimiento_medios,v5_obras_neto_lag6,v5_delitos_neto_lag5,y_t_aceptacion_digital_lag5,v5_agua_neto_lag2,v5_morena_neto_lag5,v5_delitos_neto_lag1,v5_agua_neto_lag3,v5_prevencion_neto_lag3,v5_corrupcion_neto_lag5,v5_basura_neto_lag5,v5_delitos_neto_lag3,v5_morena_neto_lag4,v5_prevencion_neto,v5_basura_neto_lag3,v5_americo_neto_lag5,v5_prevencion_neto_lag2,v5_morena_neto_lag2,v5_morena_neto_lag6,v5_vialidad_neto_lag2,v5_corrupcion_neto_lag2",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2026-01-05,0.108341978085893,0.0687870202028637,0.13320168540532962,0.0687870202028637,0.13320168540532962,0.06441466520246591,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_obras_neto_lag2,v5_delitos_neto,sentimiento_medios_lag3,v5_americo_neto_lag3,v5_alumbrado_neto_lag3,sentimiento_medios_lag1,sentimiento_medios,v5_americo_neto_lag6,v5_obras_neto_lag6,v5_delitos_neto_lag5,y_t_aceptacion_digital_lag5,v5_delitos_neto_lag1,v5_agua_neto_lag2,v5_morena_neto_lag5,v5_prevencion_neto_lag3,v5_agua_neto_lag3,v5_corrupcion_neto_lag5,v5_basura_neto_lag5,v5_delitos_neto_lag3,v5_prevencion_neto,v5_americo_neto_lag5,v5_basura_neto_lag3,v5_corrupcion_neto_lag2,v5_morena_neto_lag6,v5_morena_neto_lag2,v5_morena_neto_lag4,v5_vialidad_neto_lag2,v5_prevencion_neto_lag2",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2026-01-12,0.0687870202028637,0.245426229585526,0.11466789533417629,0.245426229585526,0.11466789533417629,-0.13075833425134972,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_obras_neto_lag2,v5_delitos_neto,sentimiento_medios_lag3,sentimiento_medios_lag1,sentimiento_medios,v5_americo_neto_lag6,v5_alumbrado_neto_lag3,v5_delitos_neto_lag5,v5_americo_neto_lag3,v5_delitos_neto_lag1,v5_agua_neto_lag2,y_t_aceptacion_digital_lag5,v5_corrupcion_neto_lag5,v5_basura_neto_lag5,v5_agua_neto_lag3,v5_obras_neto_lag6,v5_prevencion_neto_lag3,v5_morena_neto_lag5,v5_prevencion_neto,v5_prevencion_neto_lag2,v5_vialidad_neto_lag2,v5_corrupcion_neto_lag2,v5_morena_neto_lag2,v5_morena_neto_lag4,v5_delitos_neto_lag3,v5_morena_neto_lag6,v5_basura_neto_lag3,v5_corrupcion_neto_lag4",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2026-01-19,0.245426229585526,0.320565191490885,0.07768344318677059,0.320565191490885,0.07768344318677059,-0.24288174830411444,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_obras_neto_lag2,v5_delitos_neto,v5_americo_neto_lag6,sentimiento_medios,sentimiento_medios_lag3,sentimiento_medios_lag1,v5_americo_neto_lag3,v5_delitos_neto_lag1,v5_delitos_neto_lag5,v5_agua_neto_lag2,v5_obras_neto_lag6,v5_alumbrado_neto_lag3,v5_basura_neto_lag5,y_t_aceptacion_digital_lag5,v5_corrupcion_neto_lag5,v5_agua_neto_lag3,v5_prevencion_neto_lag2,v5_morena_neto_lag6,v5_morena_neto_lag5,v5_basura_neto_lag3,v5_vialidad_neto_lag2,v5_prevencion_neto,v5_morena_neto_lag4,v5_americo_neto_lag5,v5_prevencion_neto_lag3,v5_corrupcion_neto_lag4,v5_prevencion_neto_lag4,v5_delitos_neto_lag3",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2026-01-26,0.320565191490885,0.170007405822799,0.25238480033266414,0.170007405822799,0.25238480033266414,0.08237739450986514,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_obras_neto_lag2,v5_delitos_neto,v5_americo_neto_lag6,v5_americo_neto_lag3,sentimiento_medios,sentimiento_medios_lag3,v5_obras_neto_lag6,v5_agua_neto_lag2,v5_delitos_neto_lag1,y_t_aceptacion_digital_lag5,sentimiento_medios_lag1,v5_alumbrado_neto_lag3,v5_basura_neto_lag3,v5_americo_neto_lag5,v5_agua_neto_lag3,v5_vialidad_neto_lag2,v5_corrupcion_neto_lag5,v5_prevencion_neto_lag2,v5_delitos_neto_lag5,v5_americo_neto,v5_morena_neto_lag4,v5_prevencion_neto_lag3,v5_corrupcion_neto_lag4,v5_morena_neto_lag6,v5_basura_neto_lag5,y_t_aceptacion_digital_lag3,v5_morena_neto_lag5,v5_obras_neto_lag5",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2026-02-02,0.170007405822799,-0.0198367240853288,0.22594904412211542,-0.0198367240853288,0.22594904412211542,0.24578576820744422,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_obras_neto_lag2,v5_delitos_neto,v5_americo_neto_lag6,v5_americo_neto_lag3,sentimiento_medios,sentimiento_medios_lag3,v5_obras_neto_lag6,v5_agua_neto_lag2,v5_delitos_neto_lag1,sentimiento_medios_lag1,y_t_aceptacion_digital_lag5,v5_alumbrado_neto_lag3,v5_basura_neto_lag3,v5_americo_neto_lag5,v5_agua_neto_lag3,v5_vialidad_neto_lag2,v5_corrupcion_neto_lag5,v5_prevencion_neto_lag2,v5_delitos_neto_lag5,v5_americo_neto,v5_morena_neto_lag4,v5_prevencion_neto_lag3,v5_corrupcion_neto_lag4,y_t_aceptacion_digital_lag3,v5_morena_neto_lag6,v5_basura_neto_lag5,v5_morena_neto_lag5,v5_obras_neto_lag5",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2026-02-09,-0.0198367240853288,0.0960196886446368,0.19878180323885003,0.0960196886446368,0.19878180323885003,0.10276211459421324,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto,v5_obras_neto_lag2,v5_americo_neto_lag3,sentimiento_medios,sentimiento_medios_lag3,v5_americo_neto_lag6,v5_delitos_neto_lag1,v5_obras_neto_lag6,sentimiento_medios_lag1,v5_alumbrado_neto_lag3,v5_agua_neto_lag2,v5_basura_neto_lag3,v5_morena_neto_lag4,v5_agua_neto_lag3,v5_vialidad_neto_lag2,v5_morena_neto_lag2,v5_basura_neto_lag5,v5_americo_neto_lag5,y_t_aceptacion_digital_lag3,v5_corrupcion_neto_lag4,v5_delitos_neto_lag5,v5_prevencion_neto_lag3,v5_agua_neto_lag6,v5_corrupcion_neto_lag5,v5_morena_neto_lag6,y_t_aceptacion_digital_lag5,v5_prevencion_neto_lag2,v5_obras_neto_lag5",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2026-02-16,0.0960196886446368,0.27725068164164,0.2137937988139511,0.27725068164164,0.2137937988139511,-0.06345688282768891,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto,v5_obras_neto_lag2,sentimiento_medios_lag3,sentimiento_medios,v5_delitos_neto_lag1,v5_americo_neto_lag3,v5_americo_neto_lag6,v5_obras_neto_lag6,sentimiento_medios_lag1,v5_alumbrado_neto_lag3,v5_agua_neto_lag2,v5_basura_neto_lag3,v5_morena_neto_lag2,v5_vialidad_neto_lag2,v5_basura_neto_lag5,v5_morena_neto_lag4,v5_americo_neto_lag5,v5_agua_neto_lag3,y_t_aceptacion_digital_lag3,v5_corrupcion_neto_lag4,v5_delitos_neto_lag5,v5_corrupcion_neto_lag5,v5_agua_neto_lag6,y_t_aceptacion_digital_lag5,v5_obras_neto_lag5,v5_corrupcion_neto_lag2,v5_prevencion_neto_lag3,v5_morena_neto_lag6",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
2026-02-23,0.27725068164164,0.210058588277401,0.2163684632296996,0.210058588277401,0.2163684632296996,0.006309874952298594,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto,v5_obras_neto_lag2,sentimiento_medios,v5_americo_neto_lag3,sentimiento_medios_lag3,v5_delitos_neto_lag1,v5_alumbrado_neto_lag3,v5_americo_neto_lag6,v5_obras_neto_lag6,sentimiento_medios_lag1,v5_agua_neto_lag2,v5_morena_neto_lag4,v5_basura_neto_lag3,v5_morena_neto_lag2,v5_vialidad_neto_lag2,y_t_aceptacion_digital_lag3,v5_agua_neto_lag3,v5_basura_neto_lag5,v5_americo_neto_lag5,v5_corrupcion_neto_lag5,v5_corrupcion_neto_lag4,v5_delitos_neto_lag5,v5_prevencion_neto_lag3,v5_corrupcion_neto_lag2,v5_agua_neto_lag6,v5_agua_neto_lag1,y_t_aceptacion_digital_lag5,v5_vialidad_neto_lag6",1,nivel,corr,standard,E1_1_v1_bayesian_base,bayesian_ridge
