fecha_inicio_semana,y_current,y_true,y_pred,y_true_model,y_pred_model,error,selected_feature_count,selected_features,horizonte_sem,target_mode,feature_mode,transform_mode,run_id,model_name
2025-11-10,0.0692562741764684,0.0821158156091689,-0.2156112593094665,0.0821158156091689,-0.2156112593094665,-0.2977270749186354,30,"v5_basura_neto_lag2,v5_obras_neto_lag1,v5_obras_neto,v5_prevencion_neto_lag3,sentimiento_medios_lag6,v5_agua_neto_lag5,v5_agua_neto_lag6,v5_prevencion_neto_lag2,v5_delitos_neto,v5_alumbrado_neto_lag2,v5_vialidad_neto_lag4,v5_obras_neto_lag4,v5_obras_neto_lag5,v5_corrupcion_neto_lag4,v5_corrupcion_neto_lag6,y_t_aceptacion_digital_lag3,v5_agua_neto,v5_alumbrado_neto_lag6,v5_corrupcion_neto_lag1,sentimiento_medios,v5_alumbrado_neto_lag4,v5_delitos_neto_lag4,v5_delitos_neto_lag2,sentimiento_medios_lag4,v5_agua_neto_lag1,v5_vialidad_neto_lag6,v5_morena_neto_lag1,v5_vialidad_neto,v5_basura_neto,y_t_aceptacion_digital_lag4",4,nivel,corr,,E6_v1_clean,sarimax_regressor
2025-11-17,0.218016998769719,0.303813076524669,0.06752845808453734,0.303813076524669,0.06752845808453734,-0.23628461844013166,30,"v5_basura_neto_lag2,v5_obras_neto_lag1,v5_obras_neto,v5_prevencion_neto_lag3,sentimiento_medios_lag6,v5_prevencion_neto_lag2,v5_agua_neto_lag6,v5_delitos_neto,v5_alumbrado_neto_lag2,v5_agua_neto_lag5,v5_vialidad_neto_lag4,v5_obras_neto_lag4,v5_obras_neto_lag5,v5_corrupcion_neto_lag4,v5_corrupcion_neto_lag6,y_t_aceptacion_digital_lag3,v5_alumbrado_neto_lag6,v5_agua_neto,sentimiento_medios,v5_corrupcion_neto_lag1,v5_alumbrado_neto_lag4,v5_delitos_neto_lag4,v5_delitos_neto_lag2,sentimiento_medios_lag4,v5_vialidad_neto,v5_agua_neto_lag1,v5_vialidad_neto_lag6,v5_basura_neto,v5_morena_neto_lag1,v5_americo_neto_lag3",4,nivel,corr,,E6_v1_clean,sarimax_regressor
2025-11-24,0.12751595957534,0.0677012815654136,-0.08431550131049331,0.0677012815654136,-0.08431550131049331,-0.15201678287590692,30,"v5_basura_neto_lag2,v5_agua_neto_lag6,sentimiento_medios_lag6,v5_prevencion_neto_lag2,v5_agua_neto_lag5,v5_obras_neto,v5_prevencion_neto_lag3,v5_delitos_neto,v5_vialidad_neto_lag4,v5_obras_neto_lag4,v5_alumbrado_neto_lag2,v5_corrupcion_neto_lag4,v5_obras_neto_lag1,v5_obras_neto_lag5,sentimiento_medios,v5_corrupcion_neto_lag6,v5_corrupcion_neto_lag1,y_t_aceptacion_digital_lag3,v5_alumbrado_neto_lag6,v5_delitos_neto_lag4,v5_vialidad_neto_lag6,v5_agua_neto_lag1,v5_agua_neto,v5_morena_neto_lag1,v5_alumbrado_neto_lag4,v5_delitos_neto_lag2,v5_basura_neto,v5_morena_neto_lag6,sentimiento_medios_lag1,v5_basura_neto_lag4",4,nivel,corr,,E6_v1_clean,sarimax_regressor
2025-12-01,0.279605962079427,0.583621878201202,0.09969821726199235,0.583621878201202,0.09969821726199235,-0.4839236609392097,30,"v5_basura_neto_lag2,v5_agua_neto_lag6,sentimiento_medios_lag6,v5_prevencion_neto_lag2,v5_agua_neto_lag5,v5_obras_neto,v5_delitos_neto,v5_prevencion_neto_lag3,v5_vialidad_neto_lag4,v5_obras_neto_lag4,v5_alumbrado_neto_lag2,v5_corrupcion_neto_lag4,v5_obras_neto_lag1,v5_corrupcion_neto_lag6,y_t_aceptacion_digital_lag3,v5_delitos_neto_lag4,sentimiento_medios,v5_corrupcion_neto_lag1,v5_obras_neto_lag5,v5_alumbrado_neto_lag6,v5_vialidad_neto_lag6,v5_agua_neto_lag1,v5_agua_neto,v5_alumbrado_neto_lag4,v5_delitos_neto_lag2,v5_morena_neto_lag1,v5_morena_neto_lag6,sentimiento_medios_lag1,v5_basura_neto_lag4,v5_basura_neto",4,nivel,corr,,E6_v1_clean,sarimax_regressor
2025-12-08,0.0821158156091689,0.108341978085893,-0.31077032442928487,0.108341978085893,-0.31077032442928487,-0.4191123025151779,30,"sentimiento_medios_lag6,v5_basura_neto_lag2,v5_agua_neto_lag6,v5_delitos_neto,v5_alumbrado_neto,v5_americo_neto,v5_obras_neto_lag5,sentimiento_medios,v5_vialidad_neto_lag4,v5_americo_neto_lag3,v5_agua_neto_lag5,v5_corrupcion_neto_lag1,v5_delitos_neto_lag4,v5_morena_neto_lag6,y_t_aceptacion_digital_lag3,v5_obras_neto_lag3,v5_obras_neto_lag6,v5_prevencion_neto_lag2,sentimiento_medios_lag1,v5_morena_neto_lag1,v5_obras_neto_lag4,v5_agua_neto,v5_prevencion_neto_lag3,v5_prevencion_neto_lag4,v5_corrupcion_neto_lag4,v5_basura_neto,v5_alumbrado_neto_lag2,v5_prevencion_neto_lag5,v5_americo_neto_lag4,v5_prevencion_neto",4,nivel,corr,,E6_v1_clean,sarimax_regressor
2025-12-15,0.303813076524669,0.0687870202028637,0.0013924908277653802,0.0687870202028637,0.0013924908277653802,-0.06739452937509832,30,"sentimiento_medios_lag6,v5_basura_neto_lag2,v5_agua_neto_lag6,v5_delitos_neto,v5_alumbrado_neto,v5_americo_neto,v5_obras_neto_lag5,v5_vialidad_neto_lag4,sentimiento_medios,v5_agua_neto_lag5,v5_americo_neto_lag3,v5_corrupcion_neto_lag1,v5_delitos_neto_lag4,y_t_aceptacion_digital_lag3,v5_morena_neto_lag6,v5_obras_neto_lag3,v5_prevencion_neto_lag2,v5_obras_neto_lag6,sentimiento_medios_lag1,v5_prevencion_neto_lag3,v5_morena_neto_lag1,v5_agua_neto,v5_prevencion_neto_lag4,v5_corrupcion_neto_lag4,v5_obras_neto_lag4,v5_basura_neto,v5_alumbrado_neto_lag2,v5_prevencion_neto_lag5,v5_prevencion_neto,v5_americo_neto_lag4",4,nivel,corr,,E6_v1_clean,sarimax_regressor
2025-12-22,0.0677012815654136,0.245426229585526,-0.20329816025294292,0.245426229585526,-0.20329816025294292,-0.44872438983846896,30,"sentimiento_medios_lag6,v5_basura_neto_lag2,v5_agua_neto_lag6,v5_delitos_neto,v5_obras_neto_lag5,v5_alumbrado_neto,v5_vialidad_neto_lag4,sentimiento_medios,v5_agua_neto_lag5,v5_americo_neto_lag3,v5_americo_neto,v5_corrupcion_neto_lag1,v5_delitos_neto_lag4,y_t_aceptacion_digital_lag3,v5_prevencion_neto_lag2,v5_obras_neto_lag6,v5_morena_neto_lag6,v5_prevencion_neto_lag3,v5_morena_neto_lag1,v5_prevencion_neto_lag4,v5_corrupcion_neto_lag4,v5_obras_neto_lag4,sentimiento_medios_lag1,v5_alumbrado_neto_lag2,v5_agua_neto,v5_americo_neto_lag4,v5_obras_neto_lag3,v5_vialidad_neto_lag2,v5_basura_neto_lag4,v5_prevencion_neto_lag5",4,nivel,corr,,E6_v1_clean,sarimax_regressor
2025-12-29,0.583621878201202,0.320565191490885,-0.12220870201607448,0.320565191490885,-0.12220870201607448,-0.4427738935069595,30,"sentimiento_medios_lag6,v5_basura_neto_lag2,v5_agua_neto_lag6,v5_americo_neto_lag3,v5_vialidad_neto_lag4,v5_obras_neto_lag5,v5_agua_neto_lag5,v5_delitos_neto,v5_americo_neto,v5_alumbrado_neto,v5_corrupcion_neto_lag1,v5_prevencion_neto_lag2,v5_obras_neto_lag3,v5_delitos_neto_lag4,v5_morena_neto_lag6,sentimiento_medios,y_t_aceptacion_digital_lag3,v5_alumbrado_neto_lag2,sentimiento_medios_lag1,v5_basura_neto_lag4,v5_americo_neto_lag4,v5_prevencion_neto_lag5,v5_basura_neto,v5_prevencion_neto_lag4,v5_prevencion_neto_lag3,v5_morena_neto_lag1,v5_corrupcion_neto_lag4,v5_agua_neto,v5_agua_neto_lag1,v5_morena_neto_lag3",4,nivel,corr,,E6_v1_clean,sarimax_regressor
2026-01-05,0.108341978085893,0.170007405822799,0.2868697365468368,0.170007405822799,0.2868697365468368,0.11686233072403779,30,"sentimiento_medios_lag6,v5_agua_neto_lag6,v5_americo_neto_lag3,v5_basura_neto_lag2,v5_vialidad_neto_lag4,v5_americo_neto,v5_agua_neto_lag5,v5_corrupcion_neto_lag1,v5_alumbrado_neto,v5_morena_neto_lag6,v5_obras_neto_lag3,v5_delitos_neto_lag4,v5_basura_neto,y_t_aceptacion_digital_lag3,sentimiento_medios,v5_basura_neto_lag4,v5_americo_neto_lag2,v5_morena_neto_lag1,v5_prevencion_neto_lag5,v5_delitos_neto,v5_prevencion_neto_lag3,v5_agua_neto,v5_obras_neto_lag5,v5_corrupcion_neto_lag4,v5_prevencion_neto_lag2,v5_morena_neto,v5_corrupcion_neto_lag6,v5_morena_neto_lag4,v5_prevencion_neto_lag4,v5_alumbrado_neto_lag2",4,nivel,corr,,E6_v1_clean,sarimax_regressor
2026-01-12,0.0687870202028637,-0.0198367240853288,0.549012484269491,-0.0198367240853288,0.549012484269491,0.5688492083548198,30,"sentimiento_medios_lag6,v5_agua_neto_lag6,v5_americo_neto_lag3,v5_vialidad_neto_lag4,v5_americo_neto,v5_basura_neto_lag2,v5_agua_neto_lag5,v5_corrupcion_neto_lag1,v5_alumbrado_neto,v5_morena_neto_lag6,v5_obras_neto_lag3,v5_delitos_neto_lag4,v5_basura_neto,v5_americo_neto_lag2,v5_morena_neto_lag1,v5_basura_neto_lag4,sentimiento_medios,v5_prevencion_neto_lag5,v5_delitos_neto,y_t_aceptacion_digital_lag3,v5_agua_neto,v5_corrupcion_neto_lag4,v5_prevencion_neto_lag3,v5_prevencion_neto_lag2,v5_corrupcion_neto_lag6,v5_morena_neto,v5_obras_neto_lag5,v5_alumbrado_neto_lag2,v5_prevencion_neto_lag4,v5_agua_neto_lag1",4,nivel,corr,,E6_v1_clean,sarimax_regressor
2026-01-19,0.245426229585526,0.0960196886446368,0.46978262346089183,0.0960196886446368,0.46978262346089183,0.37376293481625505,30,"sentimiento_medios_lag6,v5_agua_neto_lag6,v5_basura_neto_lag2,v5_americo_neto,v5_americo_neto_lag3,v5_vialidad_neto_lag4,v5_agua_neto_lag5,v5_corrupcion_neto_lag1,v5_alumbrado_neto,v5_obras_neto_lag3,sentimiento_medios,v5_morena_neto_lag1,v5_prevencion_neto_lag5,v5_basura_neto,v5_delitos_neto,v5_delitos_neto_lag4,v5_morena_neto_lag6,v5_prevencion_neto_lag2,v5_prevencion_neto_lag4,y_t_aceptacion_digital_lag3,v5_alumbrado_neto_lag6,v5_corrupcion_neto_lag4,v5_obras_neto_lag5,v5_basura_neto_lag4,v5_americo_neto_lag2,v5_morena_neto_lag4,v5_agua_neto,v5_corrupcion_neto_lag6,v5_delitos_neto_lag1,v5_alumbrado_neto_lag2",4,nivel,corr,,E6_v1_clean,sarimax_regressor
2026-01-26,0.320565191490885,0.27725068164164,-0.036160915949904296,0.27725068164164,-0.036160915949904296,-0.3134115975915443,30,"sentimiento_medios_lag6,v5_agua_neto_lag6,v5_basura_neto_lag2,v5_vialidad_neto_lag4,v5_americo_neto_lag3,v5_agua_neto_lag5,v5_americo_neto,v5_alumbrado_neto,v5_corrupcion_neto_lag1,v5_obras_neto_lag3,sentimiento_medios,v5_morena_neto_lag1,v5_basura_neto,v5_prevencion_neto_lag5,v5_delitos_neto_lag4,v5_delitos_neto,v5_morena_neto_lag6,v5_prevencion_neto_lag2,y_t_aceptacion_digital_lag3,v5_corrupcion_neto_lag4,v5_alumbrado_neto_lag6,v5_obras_neto_lag5,v5_americo_neto_lag2,v5_prevencion_neto_lag4,v5_morena_neto_lag4,v5_basura_neto_lag4,v5_corrupcion_neto_lag6,v5_delitos_neto_lag1,v5_agua_neto,v5_obras_neto_lag6",4,nivel,corr,,E6_v1_clean,sarimax_regressor
2026-02-02,0.170007405822799,0.210058588277401,0.33566868320570803,0.210058588277401,0.33566868320570803,0.12561009492830702,30,"sentimiento_medios_lag6,v5_americo_neto,v5_agua_neto_lag6,v5_basura_neto_lag2,v5_agua_neto_lag5,v5_vialidad_neto_lag4,v5_alumbrado_neto,v5_morena_neto_lag1,v5_americo_neto_lag3,v5_corrupcion_neto_lag1,v5_obras_neto_lag3,v5_basura_neto,sentimiento_medios,v5_morena_neto_lag4,v5_basura_neto_lag4,y_t_aceptacion_digital_lag3,v5_obras_neto_lag5,v5_delitos_neto,v5_morena_neto_lag6,v5_prevencion_neto_lag2,v5_alumbrado_neto_lag2,v5_agua_neto,v5_delitos_neto_lag4,v5_corrupcion_neto_lag6,v5_agua_neto_lag1,v5_agua_neto_lag3,v5_americo_neto_lag2,v5_corrupcion_neto_lag5,v5_morena_neto,v5_prevencion_neto_lag4",4,nivel,corr,,E6_v1_clean,sarimax_regressor
