fecha_inicio_semana,y_current,y_true,y_pred,y_true_model,y_pred_model,y_pred_base,y_pred_residual,error,residual_component_abs_share,selected_feature_count,selected_features,base_selected_feature_count,base_selected_features,residual_selected_feature_count,residual_selected_features,residual_train_rows,residual_oof_coverage,base_diagnostics,residual_diagnostics,horizonte_sem,target_mode,feature_mode,residual_feature_mode,run_id,model_name
2025-09-01,0.0328375249929476,0.0353374615739687,0.2097847589487838,0.0353374615739687,0.2097847589487838,0.24812980760008302,-0.038345048651299236,0.1744472973748151,0.18278281436384367,48,"sentimiento_medios,sentimiento_medios_lag1,sentimiento_medios_lag2,sentimiento_medios_lag3,sentimiento_medios_lag4,sentimiento_medios_lag5,v5_agua_neto,v5_agua_neto_lag1,v5_agua_neto_lag2,v5_agua_neto_lag3,v5_agua_neto_lag4,v5_agua_neto_lag6,v5_alumbrado_neto_lag2,v5_alumbrado_neto_lag3,v5_alumbrado_neto_lag4,v5_alumbrado_neto_lag5,v5_americo_neto_lag3,v5_basura_neto,v5_basura_neto_lag1,v5_basura_neto_lag2,v5_basura_neto_lag3,v5_basura_neto_lag6,v5_corrupcion_neto,v5_corrupcion_neto_lag1,v5_corrupcion_neto_lag3,v5_corrupcion_neto_lag6,v5_delitos_neto,v5_delitos_neto_lag1,v5_delitos_neto_lag3,v5_morena_neto,v5_morena_neto_lag4,v5_morena_neto_lag5,v5_morena_neto_lag6,v5_obras_neto,v5_obras_neto_lag1,v5_obras_neto_lag2,v5_obras_neto_lag5,v5_prevencion_neto,v5_prevencion_neto_lag1,v5_prevencion_neto_lag2,v5_prevencion_neto_lag3,v5_prevencion_neto_lag4,v5_prevencion_neto_lag5,v5_vialidad_neto,v5_vialidad_neto_lag3,v5_vialidad_neto_lag5,y_t_aceptacion_digital_lag3,y_t_aceptacion_digital_lag4",30,"sentimiento_medios,v5_obras_neto,v5_basura_neto_lag6,v5_basura_neto_lag3,v5_prevencion_neto_lag4,v5_corrupcion_neto,v5_agua_neto,v5_vialidad_neto_lag5,sentimiento_medios_lag1,v5_delitos_neto_lag3,v5_alumbrado_neto_lag2,v5_delitos_neto_lag1,v5_morena_neto,v5_morena_neto_lag4,v5_prevencion_neto_lag3,v5_agua_neto_lag1,v5_obras_neto_lag2,v5_obras_neto_lag1,v5_vialidad_neto_lag3,v5_basura_neto_lag1,v5_prevencion_neto_lag1,v5_delitos_neto,y_t_aceptacion_digital_lag3,v5_agua_neto_lag6,v5_morena_neto_lag6,v5_agua_neto_lag4,v5_prevencion_neto,v5_corrupcion_neto_lag3,v5_alumbrado_neto_lag3,sentimiento_medios_lag5",30,"sentimiento_medios_lag2,v5_americo_neto_lag3,v5_prevencion_neto_lag4,v5_agua_neto,v5_prevencion_neto_lag5,v5_obras_neto_lag5,v5_morena_neto_lag4,v5_alumbrado_neto_lag5,v5_agua_neto_lag2,v5_agua_neto_lag3,sentimiento_medios_lag1,sentimiento_medios_lag3,v5_morena_neto_lag5,v5_basura_neto_lag2,v5_agua_neto_lag1,v5_corrupcion_neto_lag1,v5_basura_neto_lag3,v5_obras_neto,v5_prevencion_neto,v5_basura_neto,v5_corrupcion_neto_lag6,v5_obras_neto_lag2,v5_prevencion_neto_lag3,v5_alumbrado_neto_lag4,sentimiento_medios,v5_vialidad_neto,sentimiento_medios_lag4,v5_delitos_neto_lag1,y_t_aceptacion_digital_lag4,v5_prevencion_neto_lag2",20,0.5,"{""best_alpha"": 55.41020330009492, ""best_score"": 0.09053323678780478, ""inner_splits"": 3, ""selection_metric"": ""mae"", ""transform_mode"": ""standard""}","{""coverage_ratio"": 0.5, ""depth"": 5, ""fallback_reason"": """", ""iterations"": 300, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""oof_rows"": 20, ""random_seed"": 42, ""split_count"": 3, ""subsample"": 0.8}",3,nivel,corr,corr,E8_v1_clean,hybrid_residual_ridge_tscv_catboost_regressor
2025-09-08,0.0750438311217277,0.037083177521204,0.13739161847842105,0.037083177521204,0.13739161847842105,0.1962117454697252,-0.05882012699130415,0.10030844095721705,0.4281201986170833,50,"sentimiento_medios,sentimiento_medios_lag1,sentimiento_medios_lag2,sentimiento_medios_lag3,v5_agua_neto,v5_agua_neto_lag1,v5_agua_neto_lag2,v5_agua_neto_lag3,v5_agua_neto_lag4,v5_agua_neto_lag6,v5_alumbrado_neto_lag2,v5_alumbrado_neto_lag3,v5_alumbrado_neto_lag4,v5_alumbrado_neto_lag5,v5_alumbrado_neto_lag6,v5_americo_neto,v5_americo_neto_lag2,v5_americo_neto_lag3,v5_basura_neto,v5_basura_neto_lag1,v5_basura_neto_lag2,v5_basura_neto_lag3,v5_basura_neto_lag4,v5_basura_neto_lag6,v5_corrupcion_neto,v5_corrupcion_neto_lag1,v5_delitos_neto,v5_delitos_neto_lag1,v5_delitos_neto_lag3,v5_morena_neto,v5_morena_neto_lag1,v5_morena_neto_lag2,v5_morena_neto_lag3,v5_morena_neto_lag4,v5_morena_neto_lag6,v5_obras_neto,v5_obras_neto_lag1,v5_obras_neto_lag2,v5_obras_neto_lag3,v5_obras_neto_lag5,v5_prevencion_neto,v5_prevencion_neto_lag1,v5_prevencion_neto_lag2,v5_prevencion_neto_lag3,v5_prevencion_neto_lag4,v5_prevencion_neto_lag5,v5_vialidad_neto_lag3,v5_vialidad_neto_lag5,y_t_aceptacion_digital_lag1,y_t_aceptacion_digital_lag3",30,"sentimiento_medios,v5_obras_neto,v5_basura_neto_lag6,v5_prevencion_neto_lag4,v5_agua_neto,v5_corrupcion_neto,v5_basura_neto_lag3,sentimiento_medios_lag1,v5_delitos_neto_lag3,v5_vialidad_neto_lag5,v5_morena_neto_lag4,v5_alumbrado_neto_lag2,v5_delitos_neto_lag1,v5_obras_neto_lag1,v5_obras_neto_lag2,v5_morena_neto,v5_agua_neto_lag1,y_t_aceptacion_digital_lag3,v5_agua_neto_lag6,v5_alumbrado_neto_lag3,v5_prevencion_neto_lag1,v5_delitos_neto,v5_morena_neto_lag6,v5_basura_neto_lag1,v5_agua_neto_lag2,v5_obras_neto_lag3,v5_agua_neto_lag4,v5_prevencion_neto_lag3,v5_prevencion_neto,v5_morena_neto_lag1",30,"sentimiento_medios_lag2,v5_morena_neto_lag4,v5_corrupcion_neto_lag1,v5_americo_neto_lag3,v5_vialidad_neto_lag3,v5_agua_neto,v5_alumbrado_neto_lag5,v5_obras_neto_lag5,v5_prevencion_neto_lag4,v5_agua_neto_lag2,v5_prevencion_neto_lag5,v5_delitos_neto_lag1,v5_alumbrado_neto_lag6,v5_obras_neto,v5_agua_neto_lag3,v5_americo_neto_lag2,v5_alumbrado_neto_lag3,sentimiento_medios_lag1,v5_basura_neto,v5_obras_neto_lag2,v5_morena_neto_lag3,v5_alumbrado_neto_lag4,v5_prevencion_neto_lag2,sentimiento_medios_lag3,sentimiento_medios,y_t_aceptacion_digital_lag1,v5_basura_neto_lag2,v5_basura_neto_lag4,v5_americo_neto,v5_morena_neto_lag2",20,0.4878048780487805,"{""best_alpha"": 55.41020330009492, ""best_score"": 0.09174799911823937, ""inner_splits"": 3, ""selection_metric"": ""mae"", ""transform_mode"": ""standard""}","{""coverage_ratio"": 0.4878048780487805, ""depth"": 5, ""fallback_reason"": """", ""iterations"": 300, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""oof_rows"": 20, ""random_seed"": 42, ""split_count"": 3, ""subsample"": 0.8}",3,nivel,corr,corr,E8_v1_clean,hybrid_residual_ridge_tscv_catboost_regressor
2025-09-15,0.244150207322864,0.0408302409621366,-0.012310495066000002,0.0408302409621366,-0.012310495066000002,0.0503860708397343,-0.0626965659057343,-0.053140736028136605,5.0929361954657795,49,"sentimiento_medios,sentimiento_medios_lag1,sentimiento_medios_lag2,sentimiento_medios_lag3,sentimiento_medios_lag5,v5_agua_neto,v5_agua_neto_lag1,v5_agua_neto_lag2,v5_agua_neto_lag4,v5_agua_neto_lag6,v5_alumbrado_neto_lag2,v5_alumbrado_neto_lag3,v5_alumbrado_neto_lag4,v5_alumbrado_neto_lag5,v5_alumbrado_neto_lag6,v5_americo_neto_lag1,v5_basura_neto_lag1,v5_basura_neto_lag2,v5_basura_neto_lag3,v5_basura_neto_lag6,v5_corrupcion_neto,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag3,v5_corrupcion_neto_lag6,v5_delitos_neto,v5_delitos_neto_lag1,v5_delitos_neto_lag3,v5_delitos_neto_lag4,v5_delitos_neto_lag5,v5_delitos_neto_lag6,v5_morena_neto,v5_morena_neto_lag1,v5_morena_neto_lag3,v5_morena_neto_lag4,v5_morena_neto_lag6,v5_obras_neto,v5_obras_neto_lag1,v5_obras_neto_lag2,v5_obras_neto_lag3,v5_obras_neto_lag5,v5_obras_neto_lag6,v5_prevencion_neto,v5_prevencion_neto_lag1,v5_prevencion_neto_lag2,v5_prevencion_neto_lag3,v5_prevencion_neto_lag4,v5_vialidad_neto_lag5,y_t_aceptacion_digital_lag3,y_t_aceptacion_digital_lag6",30,"sentimiento_medios,v5_basura_neto_lag6,v5_obras_neto,v5_agua_neto,v5_vialidad_neto_lag5,v5_delitos_neto_lag3,sentimiento_medios_lag1,v5_basura_neto_lag3,v5_alumbrado_neto_lag2,v5_corrupcion_neto,v5_prevencion_neto_lag4,v5_delitos_neto_lag1,v5_obras_neto_lag2,v5_obras_neto_lag1,y_t_aceptacion_digital_lag3,v5_agua_neto_lag1,v5_morena_neto,v5_agua_neto_lag6,v5_alumbrado_neto_lag3,v5_delitos_neto,v5_prevencion_neto_lag1,v5_obras_neto_lag3,v5_agua_neto_lag4,v5_basura_neto_lag1,v5_prevencion_neto_lag3,v5_agua_neto_lag2,v5_prevencion_neto,v5_morena_neto_lag6,v5_morena_neto_lag4,v5_corrupcion_neto_lag3",30,"v5_obras_neto_lag1,v5_agua_neto,v5_morena_neto_lag3,v5_corrupcion_neto_lag6,v5_morena_neto_lag6,v5_delitos_neto_lag6,v5_obras_neto_lag5,v5_alumbrado_neto_lag3,sentimiento_medios_lag5,sentimiento_medios,y_t_aceptacion_digital_lag6,v5_obras_neto_lag2,sentimiento_medios_lag2,v5_basura_neto_lag3,v5_alumbrado_neto_lag6,v5_prevencion_neto_lag2,v5_alumbrado_neto_lag5,v5_prevencion_neto_lag3,v5_morena_neto_lag1,sentimiento_medios_lag3,v5_delitos_neto_lag1,v5_corrupcion_neto_lag2,v5_americo_neto_lag1,v5_obras_neto_lag6,v5_agua_neto_lag2,v5_alumbrado_neto_lag4,v5_delitos_neto_lag5,v5_basura_neto_lag2,v5_delitos_neto_lag4,v5_corrupcion_neto_lag3",30,0.7142857142857143,"{""best_alpha"": 55.41020330009492, ""best_score"": 0.09153040645557493, ""inner_splits"": 3, ""selection_metric"": ""mae"", ""transform_mode"": ""standard""}","{""coverage_ratio"": 0.7142857142857143, ""depth"": 5, ""fallback_reason"": """", ""iterations"": 300, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""oof_rows"": 30, ""random_seed"": 42, ""split_count"": 3, ""subsample"": 0.8}",3,nivel,corr,corr,E8_v1_clean,hybrid_residual_ridge_tscv_catboost_regressor
2025-09-22,0.0353374615739687,-0.0316621893348032,0.14125360691416317,-0.0316621893348032,0.14125360691416317,0.15336579089083685,-0.012112183976673676,0.17291579624896636,0.08574778542847401,50,"sentimiento_medios,sentimiento_medios_lag1,sentimiento_medios_lag2,sentimiento_medios_lag3,sentimiento_medios_lag5,v5_agua_neto,v5_agua_neto_lag1,v5_agua_neto_lag2,v5_agua_neto_lag3,v5_agua_neto_lag4,v5_agua_neto_lag6,v5_alumbrado_neto_lag2,v5_alumbrado_neto_lag3,v5_alumbrado_neto_lag4,v5_alumbrado_neto_lag5,v5_alumbrado_neto_lag6,v5_americo_neto_lag1,v5_basura_neto_lag1,v5_basura_neto_lag2,v5_basura_neto_lag3,v5_basura_neto_lag4,v5_basura_neto_lag6,v5_corrupcion_neto,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag6,v5_delitos_neto,v5_delitos_neto_lag1,v5_delitos_neto_lag3,v5_delitos_neto_lag4,v5_delitos_neto_lag5,v5_morena_neto,v5_morena_neto_lag1,v5_morena_neto_lag3,v5_morena_neto_lag4,v5_morena_neto_lag6,v5_obras_neto,v5_obras_neto_lag1,v5_obras_neto_lag2,v5_obras_neto_lag3,v5_obras_neto_lag5,v5_prevencion_neto_lag1,v5_prevencion_neto_lag2,v5_prevencion_neto_lag3,v5_prevencion_neto_lag4,v5_vialidad_neto_lag1,v5_vialidad_neto_lag2,v5_vialidad_neto_lag3,v5_vialidad_neto_lag5,y_t_aceptacion_digital_lag3,y_t_aceptacion_digital_lag6",30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,v5_basura_neto_lag3,sentimiento_medios_lag1,v5_vialidad_neto_lag5,v5_corrupcion_neto,v5_basura_neto_lag6,v5_delitos_neto_lag3,v5_obras_neto_lag1,v5_prevencion_neto_lag4,v5_alumbrado_neto_lag2,v5_morena_neto,v5_delitos_neto_lag1,v5_obras_neto_lag2,v5_agua_neto_lag1,v5_agua_neto_lag6,v5_alumbrado_neto_lag3,v5_delitos_neto,v5_agua_neto_lag4,y_t_aceptacion_digital_lag3,v5_prevencion_neto_lag3,v5_prevencion_neto_lag1,v5_morena_neto_lag6,v5_morena_neto_lag4,v5_obras_neto_lag3,v5_basura_neto_lag1,v5_agua_neto_lag2,v5_vialidad_neto_lag1,v5_corrupcion_neto_lag6",30,"v5_obras_neto_lag1,sentimiento_medios_lag2,v5_agua_neto,v5_alumbrado_neto_lag3,v5_morena_neto_lag3,v5_alumbrado_neto_lag6,v5_obras_neto_lag5,v5_corrupcion_neto_lag6,v5_alumbrado_neto_lag4,sentimiento_medios_lag5,v5_morena_neto_lag6,v5_obras_neto_lag2,v5_alumbrado_neto_lag5,v5_prevencion_neto_lag2,v5_delitos_neto_lag1,v5_agua_neto_lag2,sentimiento_medios_lag3,sentimiento_medios,v5_basura_neto_lag2,v5_morena_neto_lag1,v5_vialidad_neto_lag2,y_t_aceptacion_digital_lag6,v5_vialidad_neto_lag3,v5_americo_neto_lag1,v5_corrupcion_neto_lag2,v5_delitos_neto_lag5,v5_agua_neto_lag3,v5_basura_neto_lag4,v5_basura_neto_lag3,v5_delitos_neto_lag4",30,0.6976744186046512,"{""best_alpha"": 55.41020330009492, ""best_score"": 0.08951132401555839, ""inner_splits"": 3, ""selection_metric"": ""mae"", ""transform_mode"": ""standard""}","{""coverage_ratio"": 0.6976744186046512, ""depth"": 5, ""fallback_reason"": """", ""iterations"": 300, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""oof_rows"": 30, ""random_seed"": 42, ""split_count"": 3, ""subsample"": 0.8}",3,nivel,corr,corr,E8_v1_clean,hybrid_residual_ridge_tscv_catboost_regressor
2025-09-29,0.037083177521204,0.167412720914919,0.022688840685911427,0.167412720914919,0.022688840685911427,0.1326740063770757,-0.10998516569116426,-0.14472388022900756,4.847544535823695,49,"sentimiento_medios,sentimiento_medios_lag1,sentimiento_medios_lag2,sentimiento_medios_lag3,sentimiento_medios_lag5,v5_agua_neto,v5_agua_neto_lag1,v5_agua_neto_lag2,v5_agua_neto_lag3,v5_agua_neto_lag4,v5_agua_neto_lag6,v5_alumbrado_neto,v5_alumbrado_neto_lag2,v5_alumbrado_neto_lag3,v5_alumbrado_neto_lag4,v5_alumbrado_neto_lag5,v5_americo_neto_lag1,v5_americo_neto_lag3,v5_basura_neto_lag2,v5_basura_neto_lag3,v5_basura_neto_lag5,v5_corrupcion_neto,v5_corrupcion_neto_lag1,v5_corrupcion_neto_lag3,v5_delitos_neto,v5_delitos_neto_lag1,v5_delitos_neto_lag3,v5_delitos_neto_lag5,v5_morena_neto,v5_morena_neto_lag1,v5_morena_neto_lag3,v5_morena_neto_lag5,v5_obras_neto,v5_obras_neto_lag1,v5_obras_neto_lag2,v5_obras_neto_lag3,v5_obras_neto_lag5,v5_prevencion_neto_lag2,v5_prevencion_neto_lag3,v5_prevencion_neto_lag4,v5_prevencion_neto_lag5,v5_prevencion_neto_lag6,v5_vialidad_neto,v5_vialidad_neto_lag3,v5_vialidad_neto_lag5,v5_vialidad_neto_lag6,y_t_aceptacion_digital_lag1,y_t_aceptacion_digital_lag3,y_t_aceptacion_digital_lag6",30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,sentimiento_medios_lag1,v5_basura_neto_lag3,v5_vialidad_neto_lag5,v5_obras_neto_lag2,v5_prevencion_neto_lag4,v5_delitos_neto_lag3,v5_corrupcion_neto,v5_delitos_neto_lag1,v5_agua_neto_lag1,v5_obras_neto_lag1,v5_morena_neto,v5_agua_neto_lag6,y_t_aceptacion_digital_lag3,v5_delitos_neto,v5_morena_neto_lag1,v5_prevencion_neto_lag3,v5_corrupcion_neto_lag3,v5_alumbrado_neto_lag3,v5_obras_neto_lag3,v5_agua_neto_lag4,v5_agua_neto_lag2,v5_prevencion_neto_lag6,sentimiento_medios_lag2,v5_alumbrado_neto_lag2,v5_basura_neto_lag5,sentimiento_medios_lag5,v5_alumbrado_neto",30,"sentimiento_medios_lag2,v5_americo_neto_lag3,v5_agua_neto,v5_prevencion_neto_lag5,v5_delitos_neto_lag1,v5_obras_neto_lag5,v5_vialidad_neto_lag3,v5_agua_neto_lag2,v5_corrupcion_neto_lag1,v5_agua_neto_lag3,v5_obras_neto_lag2,v5_alumbrado_neto_lag4,sentimiento_medios_lag1,v5_morena_neto_lag1,v5_alumbrado_neto_lag5,v5_morena_neto_lag5,v5_prevencion_neto_lag4,y_t_aceptacion_digital_lag6,v5_americo_neto_lag1,v5_delitos_neto_lag5,y_t_aceptacion_digital_lag1,v5_basura_neto_lag2,v5_obras_neto,v5_vialidad_neto_lag6,v5_vialidad_neto,v5_prevencion_neto_lag6,sentimiento_medios_lag3,v5_morena_neto_lag3,v5_prevencion_neto_lag2,v5_corrupcion_neto",22,0.5,"{""best_alpha"": 88.86238162743408, ""best_score"": 0.08927151194033134, ""inner_splits"": 3, ""selection_metric"": ""mae"", ""transform_mode"": ""standard""}","{""coverage_ratio"": 0.5, ""depth"": 5, ""fallback_reason"": """", ""iterations"": 300, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""oof_rows"": 22, ""random_seed"": 42, ""split_count"": 3, ""subsample"": 0.8}",3,nivel,corr,corr,E8_v1_clean,hybrid_residual_ridge_tscv_catboost_regressor
2025-10-06,0.0408302409621366,0.134823580717908,0.05769876567043015,0.134823580717908,0.05769876567043015,0.0696672179573754,-0.011968452286945255,-0.07712481504747787,0.2074299536199425,47,"sentimiento_medios,sentimiento_medios_lag1,sentimiento_medios_lag2,sentimiento_medios_lag3,sentimiento_medios_lag5,v5_agua_neto,v5_agua_neto_lag1,v5_agua_neto_lag2,v5_agua_neto_lag4,v5_agua_neto_lag6,v5_alumbrado_neto,v5_alumbrado_neto_lag2,v5_alumbrado_neto_lag3,v5_alumbrado_neto_lag4,v5_alumbrado_neto_lag5,v5_basura_neto_lag2,v5_basura_neto_lag3,v5_basura_neto_lag5,v5_corrupcion_neto,v5_corrupcion_neto_lag3,v5_corrupcion_neto_lag5,v5_corrupcion_neto_lag6,v5_delitos_neto,v5_delitos_neto_lag1,v5_delitos_neto_lag3,v5_delitos_neto_lag4,v5_delitos_neto_lag5,v5_delitos_neto_lag6,v5_morena_neto,v5_morena_neto_lag1,v5_morena_neto_lag3,v5_morena_neto_lag5,v5_obras_neto,v5_obras_neto_lag1,v5_obras_neto_lag2,v5_obras_neto_lag3,v5_obras_neto_lag5,v5_prevencion_neto_lag1,v5_prevencion_neto_lag2,v5_prevencion_neto_lag3,v5_prevencion_neto_lag4,v5_prevencion_neto_lag6,v5_vialidad_neto_lag5,y_t_aceptacion_digital_lag3,y_t_aceptacion_digital_lag4,y_t_aceptacion_digital_lag5,y_t_aceptacion_digital_lag6",30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,sentimiento_medios_lag1,v5_basura_neto_lag3,v5_vialidad_neto_lag5,v5_obras_neto_lag2,v5_corrupcion_neto,v5_delitos_neto_lag3,v5_prevencion_neto_lag4,v5_delitos_neto_lag1,v5_obras_neto_lag1,v5_agua_neto_lag6,v5_morena_neto,v5_agua_neto_lag1,v5_morena_neto_lag1,y_t_aceptacion_digital_lag3,v5_delitos_neto,v5_alumbrado_neto_lag3,v5_prevencion_neto_lag3,v5_obras_neto_lag3,v5_agua_neto_lag4,v5_corrupcion_neto_lag3,v5_basura_neto_lag5,v5_prevencion_neto_lag6,v5_agua_neto_lag2,v5_alumbrado_neto_lag2,v5_alumbrado_neto,v5_prevencion_neto_lag1,sentimiento_medios_lag5",30,"v5_obras_neto_lag1,v5_agua_neto,v5_obras_neto_lag2,v5_obras_neto_lag5,v5_delitos_neto_lag6,sentimiento_medios_lag2,sentimiento_medios,y_t_aceptacion_digital_lag6,v5_morena_neto_lag1,v5_morena_neto_lag3,sentimiento_medios_lag5,v5_corrupcion_neto_lag6,v5_prevencion_neto_lag3,v5_alumbrado_neto_lag3,v5_prevencion_neto_lag2,v5_delitos_neto_lag4,y_t_aceptacion_digital_lag4,v5_alumbrado_neto_lag4,v5_delitos_neto_lag1,v5_basura_neto_lag3,v5_basura_neto_lag2,v5_agua_neto_lag6,y_t_aceptacion_digital_lag5,sentimiento_medios_lag3,v5_delitos_neto_lag5,sentimiento_medios_lag1,v5_agua_neto_lag2,v5_alumbrado_neto_lag5,v5_corrupcion_neto_lag5,v5_morena_neto_lag5",33,0.7333333333333333,"{""best_alpha"": 88.86238162743408, ""best_score"": 0.08807988745417983, ""inner_splits"": 3, ""selection_metric"": ""mae"", ""transform_mode"": ""standard""}","{""coverage_ratio"": 0.7333333333333333, ""depth"": 5, ""fallback_reason"": """", ""iterations"": 300, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""oof_rows"": 33, ""random_seed"": 42, ""split_count"": 3, ""subsample"": 0.8}",3,nivel,corr,corr,E8_v1_clean,hybrid_residual_ridge_tscv_catboost_regressor
2025-10-13,-0.0316621893348032,0.170657905569605,-0.023722919461137783,0.170657905569605,-0.023722919461137783,0.05708592975740528,-0.08080884921854306,-0.19438082503074278,3.406361908825001,46,"sentimiento_medios,sentimiento_medios_lag1,sentimiento_medios_lag2,sentimiento_medios_lag3,sentimiento_medios_lag5,v5_agua_neto,v5_agua_neto_lag1,v5_agua_neto_lag2,v5_agua_neto_lag3,v5_agua_neto_lag4,v5_agua_neto_lag6,v5_alumbrado_neto,v5_alumbrado_neto_lag2,v5_alumbrado_neto_lag3,v5_alumbrado_neto_lag4,v5_alumbrado_neto_lag5,v5_basura_neto_lag2,v5_basura_neto_lag3,v5_basura_neto_lag5,v5_corrupcion_neto,v5_corrupcion_neto_lag3,v5_corrupcion_neto_lag6,v5_delitos_neto,v5_delitos_neto_lag1,v5_delitos_neto_lag3,v5_delitos_neto_lag4,v5_delitos_neto_lag6,v5_morena_neto,v5_morena_neto_lag1,v5_morena_neto_lag3,v5_obras_neto,v5_obras_neto_lag1,v5_obras_neto_lag2,v5_obras_neto_lag3,v5_obras_neto_lag5,v5_prevencion_neto_lag1,v5_prevencion_neto_lag2,v5_prevencion_neto_lag3,v5_prevencion_neto_lag4,v5_prevencion_neto_lag6,v5_vialidad_neto_lag2,v5_vialidad_neto_lag3,v5_vialidad_neto_lag5,y_t_aceptacion_digital_lag3,y_t_aceptacion_digital_lag4,y_t_aceptacion_digital_lag6",30,"sentimiento_medios,v5_obras_neto,sentimiento_medios_lag1,v5_vialidad_neto_lag5,v5_agua_neto,v5_basura_neto_lag3,v5_obras_neto_lag2,v5_delitos_neto_lag3,v5_corrupcion_neto,v5_prevencion_neto_lag4,v5_delitos_neto_lag1,v5_obras_neto_lag1,v5_agua_neto_lag6,y_t_aceptacion_digital_lag3,v5_agua_neto_lag1,v5_morena_neto,v5_morena_neto_lag1,v5_delitos_neto,v5_alumbrado_neto_lag3,v5_prevencion_neto_lag3,v5_obras_neto_lag3,v5_agua_neto_lag4,v5_corrupcion_neto_lag3,v5_basura_neto_lag5,v5_prevencion_neto_lag6,v5_alumbrado_neto_lag2,v5_alumbrado_neto,v5_prevencion_neto_lag1,sentimiento_medios_lag5,sentimiento_medios_lag2",30,"v5_obras_neto_lag1,sentimiento_medios_lag2,v5_alumbrado_neto_lag4,v5_obras_neto_lag2,v5_agua_neto,v5_alumbrado_neto_lag3,v5_obras_neto_lag5,sentimiento_medios_lag5,v5_basura_neto_lag2,v5_morena_neto_lag1,v5_prevencion_neto_lag6,sentimiento_medios,v5_delitos_neto_lag1,sentimiento_medios_lag1,y_t_aceptacion_digital_lag6,v5_prevencion_neto_lag2,v5_alumbrado_neto_lag5,sentimiento_medios_lag3,v5_morena_neto_lag3,v5_agua_neto_lag2,v5_delitos_neto_lag6,v5_corrupcion_neto_lag6,v5_agua_neto_lag1,v5_delitos_neto_lag4,v5_agua_neto_lag3,v5_prevencion_neto_lag3,y_t_aceptacion_digital_lag4,v5_vialidad_neto_lag2,v5_basura_neto_lag3,v5_vialidad_neto_lag3",33,0.717391304347826,"{""best_alpha"": 88.86238162743408, ""best_score"": 0.08707762699402444, ""inner_splits"": 3, ""selection_metric"": ""mae"", ""transform_mode"": ""standard""}","{""coverage_ratio"": 0.717391304347826, ""depth"": 5, ""fallback_reason"": """", ""iterations"": 300, ""l2_leaf_reg"": 3.0, ""learning_rate"": 0.05, ""oof_rows"": 33, ""random_seed"": 42, ""split_count"": 3, ""subsample"": 0.8}",3,nivel,corr,corr,E8_v1_clean,hybrid_residual_ridge_tscv_catboost_regressor
