fecha_inicio_semana,y_current,y_true,y_pred,y_true_model,y_pred_model,error,selected_feature_count,selected_features,horizonte_sem,target_mode,feature_mode,transform_mode,run_id,model_name
2025-11-10,0.06925627417646835,0.218016998769719,-0.03432642539550771,0.218016998769719,-0.03432642539550771,-0.2523434241652267,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,sentimiento_medios_lag3,v5_delitos_neto_lag5,sentimiento_medios_lag1,v5_delitos_neto,v5_morena_neto,v5_basura_neto_lag5,v5_agua_neto_lag3,v5_corrupcion_neto_lag2,v5_agua_neto_lag2,v5_obras_neto_lag5,v5_corrupcion_neto_lag5,y_t_aceptacion_digital_lag5,sentimiento_medios,v5_prevencion_neto_lag2,v5_prevencion_neto_lag3,v5_delitos_neto_lag2,v5_morena_neto_lag2,v5_morena_neto_lag6,v5_obras_neto_lag4,v5_agua_neto_lag4,v5_americo_neto_lag6,v5_agua_neto_lag6,v5_basura_neto_lag3,v5_morena_neto_lag4,v5_alumbrado_neto_lag5,v5_americo_neto_lag1,v5_alumbrado_neto",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-11-17,0.218016998769719,0.1275159595753403,0.10734506617865915,0.1275159595753403,0.10734506617865915,-0.02017089339668114,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto_lag5,sentimiento_medios_lag3,sentimiento_medios_lag1,v5_delitos_neto,v5_basura_neto_lag5,v5_agua_neto_lag2,v5_morena_neto,v5_obras_neto_lag5,v5_agua_neto_lag3,v5_prevencion_neto_lag2,v5_corrupcion_neto_lag5,sentimiento_medios,v5_corrupcion_neto_lag2,y_t_aceptacion_digital_lag5,v5_morena_neto_lag6,v5_delitos_neto_lag2,v5_obras_neto_lag4,v5_prevencion_neto_lag3,v5_morena_neto_lag2,v5_americo_neto_lag6,v5_basura_neto_lag3,v5_alumbrado_neto_lag5,v5_agua_neto_lag6,v5_morena_neto_lag4,v5_americo_neto_lag1,v5_alumbrado_neto,v5_americo_neto",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-11-24,0.1275159595753403,0.2796059620794268,0.15302538852192815,0.2796059620794268,0.15302538852192815,-0.12658057355749863,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto_lag5,sentimiento_medios_lag3,sentimiento_medios_lag1,v5_delitos_neto,v5_basura_neto_lag5,v5_agua_neto_lag2,v5_obras_neto_lag5,v5_agua_neto_lag3,v5_morena_neto,v5_prevencion_neto_lag2,v5_corrupcion_neto_lag5,sentimiento_medios,v5_corrupcion_neto_lag2,y_t_aceptacion_digital_lag5,v5_morena_neto_lag6,v5_delitos_neto_lag2,v5_prevencion_neto_lag3,v5_obras_neto_lag4,v5_morena_neto_lag2,v5_americo_neto_lag6,v5_basura_neto_lag3,v5_alumbrado_neto_lag5,v5_morena_neto_lag4,v5_alumbrado_neto,v5_delitos_neto_lag3,v5_agua_neto_lag4,v5_americo_neto_lag1",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-01,0.2796059620794268,0.0821158156091689,0.16559315895822926,0.0821158156091689,0.16559315895822926,0.08347734334906036,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto_lag5,sentimiento_medios_lag1,sentimiento_medios_lag3,v5_delitos_neto,v5_agua_neto_lag2,v5_prevencion_neto_lag2,v5_agua_neto_lag3,v5_basura_neto_lag5,v5_obras_neto_lag4,v5_corrupcion_neto_lag5,v5_morena_neto,y_t_aceptacion_digital_lag5,v5_alumbrado_neto,v5_delitos_neto_lag2,v5_corrupcion_neto_lag2,v5_obras_neto_lag5,v5_morena_neto_lag6,v5_americo_neto_lag6,v5_basura_neto_lag3,sentimiento_medios,v5_morena_neto_lag4,v5_morena_neto_lag5,v5_morena_neto_lag2,v5_prevencion_neto_lag3,v5_delitos_neto_lag3,v5_alumbrado_neto_lag2,v5_agua_neto_lag4",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-08,0.0821158156091689,0.3038130765246692,0.26636020728049525,0.3038130765246692,0.26636020728049525,-0.03745286924417396,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto_lag5,v5_delitos_neto,sentimiento_medios_lag3,sentimiento_medios_lag1,v5_agua_neto_lag2,v5_basura_neto_lag5,v5_agua_neto_lag3,v5_prevencion_neto_lag2,v5_obras_neto_lag4,v5_morena_neto,y_t_aceptacion_digital_lag5,v5_corrupcion_neto_lag5,v5_delitos_neto_lag2,v5_obras_neto_lag5,v5_corrupcion_neto_lag2,v5_americo_neto_lag6,sentimiento_medios,v5_basura_neto_lag3,v5_morena_neto_lag6,v5_morena_neto_lag2,v5_morena_neto_lag5,v5_delitos_neto_lag3,v5_morena_neto_lag4,v5_prevencion_neto_lag3,v5_alumbrado_neto_lag2,v5_alumbrado_neto_lag5,v5_agua_neto_lag4",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-15,0.3038130765246692,0.06770128156541363,0.40340053219886435,0.06770128156541363,0.40340053219886435,0.33569925063345074,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,sentimiento_medios_lag1,sentimiento_medios_lag3,v5_delitos_neto,v5_delitos_neto_lag5,v5_prevencion_neto_lag2,v5_agua_neto_lag2,v5_morena_neto,v5_agua_neto_lag3,v5_basura_neto_lag5,v5_alumbrado_neto_lag2,y_t_aceptacion_digital_lag5,v5_corrupcion_neto_lag5,v5_obras_neto_lag5,v5_morena_neto_lag5,v5_morena_neto_lag6,v5_prevencion_neto_lag3,v5_delitos_neto_lag2,v5_basura_neto_lag3,v5_morena_neto_lag4,v5_corrupcion_neto_lag2,v5_agua_neto_lag4,v5_delitos_neto_lag3,v5_delitos_neto_lag1,sentimiento_medios,v5_americo_neto_lag6,v5_morena_neto_lag2,v5_alumbrado_neto_lag5",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-22,0.06770128156541363,0.5836218782012019,0.3158230876682513,0.5836218782012019,0.3158230876682513,-0.26779879053295064,30,"sentimiento_medios_lag2,v5_obras_neto_lag2,v5_alumbrado_neto_lag1,sentimiento_medios_lag1,v5_delitos_neto,sentimiento_medios_lag3,v5_delitos_neto_lag5,v5_agua_neto_lag2,v5_prevencion_neto_lag2,v5_agua_neto_lag3,v5_basura_neto_lag5,v5_morena_neto,y_t_aceptacion_digital_lag5,v5_corrupcion_neto_lag5,v5_morena_neto_lag5,v5_prevencion_neto_lag3,v5_morena_neto_lag6,v5_delitos_neto_lag2,v5_corrupcion_neto_lag2,v5_agua_neto_lag4,v5_delitos_neto_lag3,v5_basura_neto_lag3,v5_morena_neto_lag4,v5_morena_neto_lag2,v5_obras_neto_lag5,v5_americo_neto_lag6,v5_delitos_neto_lag1,sentimiento_medios,v5_alumbrado_neto_lag5,v5_alumbrado_neto_lag2",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-29,0.5836218782012019,0.1083419780858929,0.059766591523480295,0.1083419780858929,0.059766591523480295,-0.0485753865624126,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_obras_neto_lag2,v5_delitos_neto,sentimiento_medios_lag3,v5_americo_neto_lag3,v5_americo_neto_lag6,sentimiento_medios_lag1,v5_alumbrado_neto_lag3,sentimiento_medios,v5_obras_neto_lag6,v5_delitos_neto_lag5,y_t_aceptacion_digital_lag5,v5_agua_neto_lag2,v5_morena_neto_lag5,v5_delitos_neto_lag1,v5_agua_neto_lag3,v5_prevencion_neto_lag3,v5_corrupcion_neto_lag5,v5_basura_neto_lag5,v5_delitos_neto_lag3,v5_morena_neto_lag4,v5_prevencion_neto,v5_basura_neto_lag3,v5_americo_neto_lag5,v5_prevencion_neto_lag2,v5_morena_neto_lag2,v5_morena_neto_lag6,v5_vialidad_neto_lag2,v5_corrupcion_neto_lag2",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-05,0.1083419780858929,0.06878702020286374,0.16753852568079822,0.06878702020286374,0.16753852568079822,0.09875150547793447,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_obras_neto_lag2,v5_delitos_neto,sentimiento_medios_lag3,v5_americo_neto_lag3,v5_alumbrado_neto_lag3,sentimiento_medios_lag1,sentimiento_medios,v5_americo_neto_lag6,v5_obras_neto_lag6,v5_delitos_neto_lag5,y_t_aceptacion_digital_lag5,v5_delitos_neto_lag1,v5_agua_neto_lag2,v5_morena_neto_lag5,v5_prevencion_neto_lag3,v5_agua_neto_lag3,v5_corrupcion_neto_lag5,v5_basura_neto_lag5,v5_delitos_neto_lag3,v5_prevencion_neto,v5_americo_neto_lag5,v5_basura_neto_lag3,v5_corrupcion_neto_lag2,v5_morena_neto_lag6,v5_morena_neto_lag2,v5_morena_neto_lag4,v5_vialidad_neto_lag2,v5_prevencion_neto_lag2",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-12,0.06878702020286374,0.2454262295855256,0.06405273612468552,0.2454262295855256,0.06405273612468552,-0.18137349346084009,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_obras_neto_lag2,v5_delitos_neto,sentimiento_medios_lag3,sentimiento_medios_lag1,sentimiento_medios,v5_americo_neto_lag6,v5_alumbrado_neto_lag3,v5_delitos_neto_lag5,v5_americo_neto_lag3,v5_delitos_neto_lag1,v5_agua_neto_lag2,y_t_aceptacion_digital_lag5,v5_corrupcion_neto_lag5,v5_basura_neto_lag5,v5_agua_neto_lag3,v5_obras_neto_lag6,v5_prevencion_neto_lag3,v5_morena_neto_lag5,v5_prevencion_neto,v5_prevencion_neto_lag2,v5_vialidad_neto_lag2,v5_corrupcion_neto_lag2,v5_morena_neto_lag2,v5_morena_neto_lag4,v5_delitos_neto_lag3,v5_morena_neto_lag6,v5_basura_neto_lag3,v5_corrupcion_neto_lag4",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-19,0.2454262295855256,0.3205651914908854,-0.02342830739223692,0.3205651914908854,-0.02342830739223692,-0.34399349888312236,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_obras_neto_lag2,v5_delitos_neto,v5_americo_neto_lag6,sentimiento_medios,sentimiento_medios_lag3,sentimiento_medios_lag1,v5_americo_neto_lag3,v5_delitos_neto_lag1,v5_delitos_neto_lag5,v5_agua_neto_lag2,v5_obras_neto_lag6,v5_alumbrado_neto_lag3,v5_basura_neto_lag5,y_t_aceptacion_digital_lag5,v5_corrupcion_neto_lag5,v5_agua_neto_lag3,v5_prevencion_neto_lag2,v5_morena_neto_lag6,v5_morena_neto_lag5,v5_basura_neto_lag3,v5_vialidad_neto_lag2,v5_prevencion_neto,v5_morena_neto_lag4,v5_americo_neto_lag5,v5_prevencion_neto_lag3,v5_corrupcion_neto_lag4,v5_prevencion_neto_lag4,v5_delitos_neto_lag3",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-26,0.3205651914908854,0.1700074058227992,0.3525305738365798,0.1700074058227992,0.3525305738365798,0.18252316801378063,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_obras_neto_lag2,v5_delitos_neto,v5_americo_neto_lag6,v5_americo_neto_lag3,sentimiento_medios,sentimiento_medios_lag3,v5_obras_neto_lag6,v5_agua_neto_lag2,v5_delitos_neto_lag1,y_t_aceptacion_digital_lag5,sentimiento_medios_lag1,v5_alumbrado_neto_lag3,v5_basura_neto_lag3,v5_americo_neto_lag5,v5_agua_neto_lag3,v5_vialidad_neto_lag2,v5_corrupcion_neto_lag5,v5_prevencion_neto_lag2,v5_delitos_neto_lag5,v5_americo_neto,v5_morena_neto_lag4,v5_prevencion_neto_lag3,v5_corrupcion_neto_lag4,v5_morena_neto_lag6,v5_basura_neto_lag5,y_t_aceptacion_digital_lag3,v5_morena_neto_lag5,v5_obras_neto_lag5",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-02,0.1700074058227992,-0.01983672408532875,0.2634464811652131,-0.01983672408532875,0.2634464811652131,0.28328320525054185,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_obras_neto_lag2,v5_delitos_neto,v5_americo_neto_lag6,v5_americo_neto_lag3,sentimiento_medios,sentimiento_medios_lag3,v5_obras_neto_lag6,v5_agua_neto_lag2,v5_delitos_neto_lag1,sentimiento_medios_lag1,y_t_aceptacion_digital_lag5,v5_alumbrado_neto_lag3,v5_basura_neto_lag3,v5_americo_neto_lag5,v5_agua_neto_lag3,v5_vialidad_neto_lag2,v5_corrupcion_neto_lag5,v5_prevencion_neto_lag2,v5_delitos_neto_lag5,v5_americo_neto,v5_morena_neto_lag4,v5_prevencion_neto_lag3,v5_corrupcion_neto_lag4,y_t_aceptacion_digital_lag3,v5_morena_neto_lag6,v5_basura_neto_lag5,v5_morena_neto_lag5,v5_obras_neto_lag5",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-09,-0.01983672408532875,0.09601968864463681,0.18797371268232932,0.09601968864463681,0.18797371268232932,0.09195402403769251,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto,v5_obras_neto_lag2,v5_americo_neto_lag3,sentimiento_medios,sentimiento_medios_lag3,v5_americo_neto_lag6,v5_delitos_neto_lag1,v5_obras_neto_lag6,sentimiento_medios_lag1,v5_alumbrado_neto_lag3,v5_agua_neto_lag2,v5_basura_neto_lag3,v5_morena_neto_lag4,v5_agua_neto_lag3,v5_vialidad_neto_lag2,v5_morena_neto_lag2,v5_basura_neto_lag5,v5_americo_neto_lag5,y_t_aceptacion_digital_lag3,v5_corrupcion_neto_lag4,v5_delitos_neto_lag5,v5_prevencion_neto_lag3,v5_agua_neto_lag6,v5_corrupcion_neto_lag5,v5_morena_neto_lag6,y_t_aceptacion_digital_lag5,v5_prevencion_neto_lag2,v5_obras_neto_lag5",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-16,0.09601968864463681,0.2772506816416401,0.19447163731536488,0.2772506816416401,0.19447163731536488,-0.0827790443262752,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto,v5_obras_neto_lag2,sentimiento_medios_lag3,sentimiento_medios,v5_delitos_neto_lag1,v5_americo_neto_lag3,v5_americo_neto_lag6,v5_obras_neto_lag6,sentimiento_medios_lag1,v5_alumbrado_neto_lag3,v5_agua_neto_lag2,v5_basura_neto_lag3,v5_morena_neto_lag2,v5_vialidad_neto_lag2,v5_basura_neto_lag5,v5_morena_neto_lag4,v5_americo_neto_lag5,v5_agua_neto_lag3,y_t_aceptacion_digital_lag3,v5_corrupcion_neto_lag4,v5_delitos_neto_lag5,v5_corrupcion_neto_lag5,v5_agua_neto_lag6,y_t_aceptacion_digital_lag5,v5_obras_neto_lag5,v5_corrupcion_neto_lag2,v5_prevencion_neto_lag3,v5_morena_neto_lag6",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-23,0.2772506816416401,0.2100585882774014,0.3384708364428812,0.2100585882774014,0.3384708364428812,0.12841224816547978,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto,v5_obras_neto_lag2,sentimiento_medios,v5_americo_neto_lag3,sentimiento_medios_lag3,v5_delitos_neto_lag1,v5_alumbrado_neto_lag3,v5_americo_neto_lag6,v5_obras_neto_lag6,sentimiento_medios_lag1,v5_agua_neto_lag2,v5_morena_neto_lag4,v5_basura_neto_lag3,v5_morena_neto_lag2,v5_vialidad_neto_lag2,y_t_aceptacion_digital_lag3,v5_agua_neto_lag3,v5_basura_neto_lag5,v5_americo_neto_lag5,v5_corrupcion_neto_lag5,v5_corrupcion_neto_lag4,v5_delitos_neto_lag5,v5_prevencion_neto_lag3,v5_corrupcion_neto_lag2,v5_agua_neto_lag6,v5_agua_neto_lag1,y_t_aceptacion_digital_lag5,v5_vialidad_neto_lag6",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-03-02,0.2100585882774014,0.02716856483114054,0.22709695562508186,0.02716856483114054,0.22709695562508186,0.1999283907939413,30,"sentimiento_medios_lag2,v5_alumbrado_neto_lag1,v5_delitos_neto,v5_obras_neto_lag2,v5_americo_neto_lag3,sentimiento_medios,sentimiento_medios_lag3,v5_delitos_neto_lag1,v5_alumbrado_neto_lag3,v5_agua_neto_lag2,v5_morena_neto_lag4,v5_obras_neto_lag6,v5_americo_neto_lag6,sentimiento_medios_lag1,v5_morena_neto_lag2,v5_basura_neto_lag3,v5_vialidad_neto_lag2,v5_agua_neto_lag3,y_t_aceptacion_digital_lag3,v5_americo_neto_lag5,v5_basura_neto_lag5,v5_corrupcion_neto_lag4,v5_corrupcion_neto_lag5,v5_agua_neto_lag6,v5_delitos_neto_lag5,v5_prevencion_neto_lag3,v5_morena_neto_lag5,v5_obras_neto_lag5,v5_corrupcion_neto_lag2,v5_americo_neto",1,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
