fecha_inicio_semana,y_current,y_true,y_pred,y_true_model,y_pred_model,error,selected_feature_count,selected_features,horizonte_sem,target_mode,feature_mode,transform_mode,run_id,model_name
2025-11-10,0.06925627417646835,0.2796059620794268,0.24679757249282086,0.2796059620794268,0.24679757249282086,-0.032808389586605924,30,"sentimiento_medios,v5_obras_neto,v5_basura_neto_lag3,v5_obras_neto_lag2,v5_delitos_neto_lag3,v5_agua_neto,v5_delitos_neto_lag1,v5_obras_neto_lag1,sentimiento_medios_lag1,v5_prevencion_neto_lag4,v5_agua_neto_lag6,v5_vialidad_neto_lag5,v5_corrupcion_neto,v5_alumbrado_neto_lag3,v5_morena_neto,v5_obras_neto_lag3,v5_prevencion_neto_lag6,v5_delitos_neto,y_t_aceptacion_digital_lag3,v5_corrupcion_neto_lag3,v5_alumbrado_neto,v5_prevencion_neto_lag3,v5_alumbrado_neto_lag2,v5_morena_neto_lag1,v5_agua_neto_lag1,v5_morena_neto_lag4,v5_prevencion_neto,sentimiento_medios_lag5,v5_prevencion_neto_lag1,sentimiento_medios_lag2",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-11-17,0.218016998769719,0.0821158156091689,0.13408459267301745,0.0821158156091689,0.13408459267301745,0.051968777063848545,30,"sentimiento_medios,v5_obras_neto,v5_obras_neto_lag2,v5_agua_neto,v5_basura_neto_lag3,v5_delitos_neto_lag1,v5_delitos_neto_lag3,v5_agua_neto_lag6,v5_prevencion_neto_lag4,sentimiento_medios_lag1,v5_obras_neto_lag1,v5_corrupcion_neto,v5_alumbrado_neto_lag3,y_t_aceptacion_digital_lag3,v5_delitos_neto,v5_prevencion_neto_lag3,v5_alumbrado_neto,v5_prevencion_neto_lag6,v5_vialidad_neto_lag5,v5_morena_neto,v5_prevencion_neto,v5_corrupcion_neto_lag3,v5_agua_neto_lag1,y_t_aceptacion_digital_lag4,v5_obras_neto_lag3,v5_basura_neto_lag1,v5_morena_neto_lag4,v5_vialidad_neto_lag1,v5_morena_neto_lag2,v5_alumbrado_neto_lag2",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-11-24,0.1275159595753403,0.3038130765246692,0.17717048961220455,0.3038130765246692,0.17717048961220455,-0.12664258691246466,30,"sentimiento_medios,v5_obras_neto,v5_obras_neto_lag2,v5_agua_neto,v5_basura_neto_lag3,v5_delitos_neto_lag1,v5_delitos_neto_lag3,sentimiento_medios_lag1,v5_prevencion_neto_lag4,v5_obras_neto_lag1,v5_corrupcion_neto,v5_agua_neto_lag6,v5_alumbrado_neto_lag3,v5_prevencion_neto_lag3,y_t_aceptacion_digital_lag3,v5_delitos_neto,v5_vialidad_neto_lag5,v5_morena_neto,v5_alumbrado_neto,v5_prevencion_neto_lag6,v5_prevencion_neto,v5_agua_neto_lag1,v5_corrupcion_neto_lag3,y_t_aceptacion_digital_lag4,v5_obras_neto_lag3,v5_vialidad_neto_lag1,v5_alumbrado_neto_lag2,v5_basura_neto_lag1,v5_americo_neto_lag3,v5_americo_neto_lag4",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-01,0.2796059620794268,0.06770128156541363,-0.11806910547408254,0.06770128156541363,-0.11806910547408254,-0.18577038703949617,30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,v5_delitos_neto_lag1,sentimiento_medios_lag1,v5_basura_neto_lag3,v5_alumbrado_neto,v5_agua_neto_lag6,v5_delitos_neto_lag3,v5_vialidad_neto_lag5,v5_prevencion_neto_lag3,v5_prevencion_neto_lag4,v5_obras_neto_lag1,y_t_aceptacion_digital_lag3,v5_prevencion_neto,v5_prevencion_neto_lag6,v5_corrupcion_neto,v5_alumbrado_neto_lag3,v5_delitos_neto,v5_corrupcion_neto_lag3,v5_obras_neto_lag3,v5_morena_neto,y_t_aceptacion_digital_lag4,v5_obras_neto_lag2,v5_agua_neto_lag1,v5_prevencion_neto_lag1,v5_morena_neto_lag4,v5_agua_neto_lag2,v5_corrupcion_neto_lag2,v5_vialidad_neto",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-08,0.0821158156091689,0.5836218782012019,0.24297746978304086,0.5836218782012019,0.24297746978304086,-0.34064440841816107,30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,v5_delitos_neto_lag1,v5_basura_neto_lag3,v5_agua_neto_lag6,sentimiento_medios_lag1,v5_delitos_neto_lag3,v5_prevencion_neto_lag3,v5_vialidad_neto_lag5,v5_obras_neto_lag1,y_t_aceptacion_digital_lag3,v5_prevencion_neto_lag4,v5_prevencion_neto_lag6,v5_corrupcion_neto,v5_alumbrado_neto_lag3,v5_prevencion_neto,v5_morena_neto,v5_alumbrado_neto,v5_delitos_neto,v5_obras_neto_lag2,v5_corrupcion_neto_lag3,y_t_aceptacion_digital_lag4,v5_agua_neto_lag1,v5_agua_neto_lag2,v5_prevencion_neto_lag1,v5_vialidad_neto,v5_corrupcion_neto_lag2,v5_morena_neto_lag4,v5_basura_neto_lag6",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-15,0.3038130765246692,0.1083419780858929,0.031532572182388516,0.1083419780858929,0.031532572182388516,-0.07680940590350438,30,"sentimiento_medios,v5_obras_neto,sentimiento_medios_lag1,v5_delitos_neto_lag1,v5_alumbrado_neto_lag1,v5_americo_neto_lag1,v5_agua_neto,v5_americo_neto_lag4,v5_basura_neto_lag3,v5_vialidad_neto_lag5,y_t_aceptacion_digital_lag3,v5_vialidad_neto,v5_prevencion_neto_lag6,v5_americo_neto_lag3,v5_delitos_neto_lag3,v5_prevencion_neto_lag1,v5_agua_neto_lag6,v5_morena_neto,v5_corrupcion_neto_lag3,v5_corrupcion_neto,sentimiento_medios_lag2,v5_morena_neto_lag3,v5_obras_neto_lag4,y_t_aceptacion_digital_lag4,v5_morena_neto_lag2,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag6,v5_agua_neto_lag1,v5_basura_neto_lag1,v5_morena_neto_lag4",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-22,0.06770128156541363,0.06878702020286374,0.09652962396303033,0.06878702020286374,0.09652962396303033,0.027742603760166587,30,"sentimiento_medios,v5_obras_neto,sentimiento_medios_lag1,v5_delitos_neto_lag1,v5_alumbrado_neto_lag1,v5_americo_neto_lag1,v5_agua_neto,v5_basura_neto_lag3,v5_vialidad_neto_lag5,v5_americo_neto_lag4,y_t_aceptacion_digital_lag3,v5_prevencion_neto_lag6,v5_americo_neto_lag3,v5_vialidad_neto,v5_delitos_neto_lag3,v5_prevencion_neto_lag1,v5_agua_neto_lag6,v5_morena_neto,v5_corrupcion_neto,v5_corrupcion_neto_lag3,v5_morena_neto_lag3,sentimiento_medios_lag2,y_t_aceptacion_digital_lag4,v5_obras_neto_lag4,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag6,v5_agua_neto_lag1,v5_morena_neto_lag2,v5_basura_neto_lag1,v5_morena_neto_lag5",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2025-12-29,0.5836218782012019,0.2454262295855256,-0.10271071272567117,0.2454262295855256,-0.10271071272567117,-0.34813694231119674,30,"sentimiento_medios,v5_obras_neto,sentimiento_medios_lag1,v5_delitos_neto_lag1,v5_alumbrado_neto_lag1,v5_agua_neto,v5_basura_neto_lag3,v5_vialidad_neto_lag5,v5_americo_neto_lag4,v5_vialidad_neto,y_t_aceptacion_digital_lag3,v5_prevencion_neto_lag6,v5_delitos_neto_lag3,v5_agua_neto_lag6,v5_americo_neto_lag1,v5_morena_neto,v5_corrupcion_neto,v5_corrupcion_neto_lag3,v5_prevencion_neto_lag1,y_t_aceptacion_digital_lag4,v5_corrupcion_neto_lag2,sentimiento_medios_lag2,v5_americo_neto_lag3,v5_morena_neto_lag2,v5_americo_neto_lag5,v5_corrupcion_neto_lag6,v5_morena_neto_lag3,v5_agua_neto_lag1,v5_basura_neto_lag5,v5_obras_neto_lag4",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-05,0.1083419780858929,0.3205651914908854,-0.0013183194221716016,0.3205651914908854,-0.0013183194221716016,-0.321883510913057,30,"sentimiento_medios,v5_obras_neto,v5_agua_neto,v5_americo_neto_lag4,sentimiento_medios_lag1,v5_vialidad_neto_lag5,v5_basura_neto_lag3,v5_delitos_neto_lag1,v5_alumbrado_neto_lag1,v5_prevencion_neto_lag6,v5_americo_neto_lag1,v5_vialidad_neto,v5_delitos_neto_lag3,v5_agua_neto_lag6,y_t_aceptacion_digital_lag3,v5_americo_neto_lag3,v5_obras_neto_lag4,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag3,sentimiento_medios_lag2,v5_corrupcion_neto_lag6,v5_morena_neto_lag4,v5_americo_neto_lag5,v5_basura_neto_lag5,v5_basura_neto_lag1,y_t_aceptacion_digital_lag4,v5_morena_neto_lag5,v5_morena_neto,v5_prevencion_neto,v5_morena_neto_lag2",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-12,0.06878702020286374,0.1700074058227992,0.12082134898475433,0.1700074058227992,0.12082134898475433,-0.04918605683804486,30,"sentimiento_medios,v5_obras_neto,v5_americo_neto_lag4,v5_agua_neto,v5_americo_neto_lag1,v5_vialidad_neto_lag5,v5_americo_neto_lag3,v5_vialidad_neto,v5_prevencion_neto_lag6,sentimiento_medios_lag1,v5_alumbrado_neto_lag1,y_t_aceptacion_digital_lag3,v5_agua_neto_lag6,v5_basura_neto_lag1,v5_corrupcion_neto_lag2,v5_morena_neto_lag5,v5_obras_neto_lag4,v5_basura_neto_lag3,v5_delitos_neto_lag1,v5_corrupcion_neto_lag6,v5_basura_neto_lag5,v5_corrupcion_neto_lag3,v5_morena_neto_lag2,v5_morena_neto,y_t_aceptacion_digital_lag4,v5_delitos_neto_lag3,v5_prevencion_neto,v5_agua_neto_lag1,v5_prevencion_neto_lag1,v5_morena_neto_lag4",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-19,0.2454262295855256,-0.01983672408532875,0.13556753640007574,-0.01983672408532875,0.13556753640007574,0.15540426048540448,30,"sentimiento_medios,v5_obras_neto,v5_americo_neto_lag4,v5_agua_neto,v5_americo_neto_lag1,v5_vialidad_neto_lag5,v5_americo_neto_lag3,v5_vialidad_neto,v5_prevencion_neto_lag6,sentimiento_medios_lag1,v5_alumbrado_neto_lag1,y_t_aceptacion_digital_lag3,v5_agua_neto_lag6,v5_basura_neto_lag1,v5_corrupcion_neto_lag2,v5_obras_neto_lag4,v5_morena_neto_lag5,v5_delitos_neto_lag1,v5_basura_neto_lag3,v5_corrupcion_neto_lag6,v5_corrupcion_neto_lag3,v5_basura_neto_lag5,v5_morena_neto_lag2,v5_delitos_neto_lag3,v5_prevencion_neto,v5_morena_neto,y_t_aceptacion_digital_lag4,v5_agua_neto_lag1,v5_prevencion_neto_lag1,v5_agua_neto_lag4",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-01-26,0.3205651914908854,0.09601968864463681,0.03982369567843823,0.09601968864463681,0.03982369567843823,-0.05619599296619858,30,"sentimiento_medios,v5_obras_neto,v5_americo_neto_lag1,sentimiento_medios_lag1,v5_prevencion_neto_lag6,v5_americo_neto_lag4,v5_alumbrado_neto_lag1,v5_agua_neto,v5_vialidad_neto_lag5,v5_vialidad_neto,v5_basura_neto_lag3,v5_agua_neto_lag6,v5_morena_neto_lag5,v5_americo_neto_lag3,v5_morena_neto,v5_obras_neto_lag4,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag6,v5_delitos_neto_lag1,v5_morena_neto_lag2,v5_basura_neto_lag1,v5_agua_neto_lag4,y_t_aceptacion_digital_lag4,v5_basura_neto_lag5,v5_alumbrado_neto_lag6,v5_morena_neto_lag6,y_t_aceptacion_digital_lag3,v5_corrupcion_neto,v5_agua_neto_lag1,v5_prevencion_neto_lag1",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-02,0.1700074058227992,0.2772506816416401,0.21739424671002983,0.2772506816416401,0.21739424671002983,-0.05985643493161025,30,"sentimiento_medios,v5_obras_neto,sentimiento_medios_lag1,v5_alumbrado_neto_lag1,v5_prevencion_neto_lag6,v5_vialidad_neto_lag5,v5_americo_neto_lag4,v5_agua_neto,v5_vialidad_neto,v5_americo_neto_lag1,v5_basura_neto_lag3,v5_agua_neto_lag6,v5_americo_neto_lag3,v5_morena_neto,v5_morena_neto_lag5,v5_obras_neto_lag4,v5_corrupcion_neto_lag2,v5_corrupcion_neto_lag6,v5_delitos_neto_lag1,v5_basura_neto_lag1,v5_morena_neto_lag2,v5_agua_neto_lag4,y_t_aceptacion_digital_lag4,v5_morena_neto_lag6,v5_corrupcion_neto,y_t_aceptacion_digital_lag3,v5_basura_neto_lag5,v5_alumbrado_neto_lag6,v5_delitos_neto_lag3,v5_agua_neto_lag1",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-09,-0.01983672408532875,0.2100585882774014,0.28990600370559105,0.2100585882774014,0.28990600370559105,0.07984741542818966,30,"sentimiento_medios,v5_obras_neto,v5_americo_neto_lag1,v5_alumbrado_neto_lag1,v5_agua_neto,v5_vialidad_neto,v5_morena_neto_lag5,sentimiento_medios_lag1,v5_vialidad_neto_lag5,v5_agua_neto_lag6,v5_morena_neto,v5_americo_neto_lag4,v5_morena_neto_lag2,v5_basura_neto_lag3,v5_corrupcion_neto_lag6,v5_basura_neto_lag1,v5_americo_neto_lag3,v5_corrupcion_neto_lag2,v5_obras_neto_lag4,v5_prevencion_neto_lag6,v5_delitos_neto_lag1,v5_basura_neto_lag5,v5_morena_neto_lag6,v5_corrupcion_neto,v5_agua_neto_lag4,y_t_aceptacion_digital_lag4,v5_prevencion_neto_lag1,v5_corrupcion_neto_lag3,v5_agua_neto_lag1,v5_delitos_neto_lag3",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-16,0.09601968864463681,0.02716856483114054,0.24349546890332618,0.02716856483114054,0.24349546890332618,0.21632690407218563,30,"sentimiento_medios,v5_obras_neto,v5_americo_neto_lag1,v5_agua_neto,v5_alumbrado_neto_lag1,v5_vialidad_neto,v5_vialidad_neto_lag5,sentimiento_medios_lag1,v5_morena_neto,v5_morena_neto_lag5,v5_morena_neto_lag2,v5_agua_neto_lag6,v5_corrupcion_neto_lag6,v5_americo_neto_lag4,v5_americo_neto_lag3,v5_basura_neto_lag3,v5_corrupcion_neto_lag2,v5_basura_neto_lag1,v5_prevencion_neto_lag6,v5_obras_neto_lag4,v5_morena_neto_lag6,v5_basura_neto_lag5,v5_delitos_neto_lag1,v5_agua_neto_lag4,y_t_aceptacion_digital_lag4,v5_corrupcion_neto,v5_agua_neto_lag1,v5_corrupcion_neto_lag3,v5_prevencion_neto_lag1,y_t_aceptacion_digital_lag3",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-02-23,0.2772506816416401,0.1211586643975283,0.24127666949377483,0.1211586643975283,0.24127666949377483,0.12011800509624652,30,"sentimiento_medios,v5_americo_neto_lag1,v5_obras_neto,v5_alumbrado_neto_lag1,v5_agua_neto,v5_vialidad_neto,v5_morena_neto,sentimiento_medios_lag1,v5_morena_neto_lag2,v5_vialidad_neto_lag5,v5_agua_neto_lag6,v5_corrupcion_neto_lag6,v5_basura_neto_lag3,v5_corrupcion_neto_lag2,v5_morena_neto_lag5,v5_basura_neto_lag1,v5_morena_neto_lag6,v5_prevencion_neto_lag6,v5_delitos_neto_lag1,y_t_aceptacion_digital_lag4,v5_basura_neto_lag5,v5_americo_neto_lag3,v5_americo_neto_lag4,v5_corrupcion_neto,v5_prevencion_neto_lag1,y_t_aceptacion_digital_lag1,v5_agua_neto_lag4,v5_prevencion_neto_lag2,v5_obras_neto_lag4,v5_corrupcion_neto_lag3",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-03-02,0.2100585882774014,-0.005462221777095377,0.49125677749225305,-0.005462221777095377,0.49125677749225305,0.4967189992693484,30,"sentimiento_medios,v5_americo_neto_lag1,v5_alumbrado_neto_lag1,v5_obras_neto,v5_agua_neto,v5_vialidad_neto,v5_morena_neto,sentimiento_medios_lag1,v5_morena_neto_lag2,v5_vialidad_neto_lag5,v5_agua_neto_lag6,v5_corrupcion_neto_lag6,v5_basura_neto_lag3,v5_corrupcion_neto_lag2,v5_basura_neto_lag1,v5_morena_neto_lag5,v5_morena_neto_lag6,v5_prevencion_neto_lag6,v5_delitos_neto_lag1,y_t_aceptacion_digital_lag4,v5_basura_neto_lag5,v5_corrupcion_neto,v5_prevencion_neto_lag1,y_t_aceptacion_digital_lag1,v5_agua_neto_lag4,v5_americo_neto_lag3,v5_prevencion_neto_lag2,v5_americo_neto_lag4,v5_corrupcion_neto_lag3,v5_obras_neto_lag4",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
2026-03-09,0.02716856483114054,0.06691471004989276,0.1491661187931148,0.06691471004989276,0.1491661187931148,0.08225140874322205,30,"sentimiento_medios,v5_morena_neto,v5_alumbrado_neto_lag1,v5_vialidad_neto,sentimiento_medios_lag1,v5_agua_neto_lag6,v5_vialidad_neto_lag5,v5_agua_neto,v5_americo_neto_lag1,v5_corrupcion_neto_lag6,v5_morena_neto_lag2,v5_corrupcion_neto_lag2,v5_basura_neto_lag3,v5_obras_neto,v5_basura_neto_lag1,y_t_aceptacion_digital_lag4,v5_morena_neto_lag5,v5_corrupcion_neto,v5_delitos_neto_lag1,v5_prevencion_neto_lag1,v5_basura_neto_lag5,y_t_aceptacion_digital_lag3,v5_americo_neto_lag5,v5_delitos_neto,v5_americo_neto_lag3,v5_prevencion_neto_lag2,v5_morena_neto_lag6,v5_prevencion_neto_lag6,y_t_aceptacion_digital_lag1,sentimiento_medios_lag5",3,nivel,corr,,E7_v3_clean,prophet_exogenous_regressor
