tipo,url,post_url_padre,fecha,texto,num_comentarios
COMENTARIO,https://facebook.com/TampicoGob/posts/122192621444546197,https://facebook.com/TampicoGob/posts/122192621444546197,Desconocida,"¡Trabajo imparable por un Tampico limpio y funcional! Bajo el liderazgo de la Lic. Mónica Villarreal Anaya, reforzamos el mantenimiento preventivo y correctivo de nuestra red de drenaje sanitario. Gracias al apoyo del Vactor, logramos una limpieza profunda y eficiente para el bienestar de todos. La transformación de nuestra ciudad se construye atendiendo cada reporte. ¡Seguimos avanzando con fuerza! @monicavtampico Mónica Villarreal @tampicogob Tampico Gob",
COMENTARIO,https://facebook.com/TampicoGob/posts/122192621444546197,https://facebook.com/TampicoGob/posts/122192621444546197,Desconocida,¡Trabajo imparable por un Tampico limpio y funcional!,
COMENTARIO,https://facebook.com/TampicoGob/posts/122192621444546197,https://facebook.com/TampicoGob/posts/122192621444546197,Desconocida,"Bajo el liderazgo de la Lic. Mónica Villarreal Anaya, reforzamos el mantenimiento preventivo y correctivo de nuestra red de drenaje sanitario. Gracias al apoyo del Vactor, logramos una limpieza profunda y eficiente para el bienestar de todos.",
COMENTARIO,https://facebook.com/TampicoGob/posts/122192621444546197,https://facebook.com/TampicoGob/posts/122192621444546197,Desconocida,La transformación de nuestra ciudad se construye atendiendo cada reporte.,
COMENTARIO,https://facebook.com/TampicoGob/posts/122192621444546197,https://facebook.com/TampicoGob/posts/122192621444546197,Desconocida,¡Seguimos avanzando con fuerza!,
COMENTARIO,https://facebook.com/TampicoGob/posts/122192621444546197,https://facebook.com/TampicoGob/posts/122192621444546197,Desconocida,@monicavtampico,
COMENTARIO,https://facebook.com/TampicoGob/posts/122192621444546197,https://facebook.com/TampicoGob/posts/122192621444546197,Desconocida,Mónica Villarreal,
COMENTARIO,https://facebook.com/TampicoGob/posts/122192621444546197,https://facebook.com/TampicoGob/posts/122192621444546197,Desconocida,@tampicogob,
COMENTARIO,https://facebook.com/TampicoGob/posts/122192621444546197,https://facebook.com/TampicoGob/posts/122192621444546197,Desconocida,Tampico Gob,
POST,https://facebook.com/TampicoGob/posts/122192902454546197,,Desconocida,[Contenido sin texto o solo multimedia],1
COMENTARIO,https://facebook.com/TampicoGob/posts/122192902454546197,https://facebook.com/TampicoGob/posts/122192902454546197,Desconocida,Conciertazo!!,
